                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     103                                      399                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.0000000000000000E+003                  7.7543280451424266E+001                  5.9676286587872103E+028                  1.4176892920327396E+009                  1.3146311700692179E+003                  1.9583798160990518E-004                  2.6977007495833544E-001                  3.0479566727347169E+000                  7.4000000000000021E-001                  2.5540830215261673E-005                  2.3997445916978472E-001                  3.4468833607861548E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750366E-003                  9.5488983680546119E-004                  0.0000000000000000E+000                  6.8440955102370949E-004                  2.3622146135675724E-008                  2.2194704305074307E-004                  3.1879458018739805E-006                  9.3444354284112688E-007                  8.6758415053814792E-006                  1.9283927429970020E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5380688418703052E+004                  4.0644029060421861E+005                  4.8759174750255104E+010                  5.2160696483823180E-023                  5.2160696483823180E-023                  0.0000000000000000E+000                  2.0876471106282840E-024                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.3115200000000000E+010                               "r22.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-macos-21.11.1"                                 "CRMATH"                               "20220526"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     103                  9.5472248910786562E-004                 -5.9463425165392625E-001                  3.6127452364109289E+000                 -3.6899338929225021E+000                  7.5330979303876431E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.4363153440164120E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     104                  9.5471439008608806E-004                 -5.9512722428792597E-001                  3.6153022693752010E+000                 -3.6721515694029692E+000                  7.5542636017093594E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.5818357769619718E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     105                  9.5470590472005194E-004                 -5.9562469115180150E-001                  3.6178692181099898E+000                 -3.6543363794933978E+000                  7.5754793269608403E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.7338436460918347E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     106                  9.5469701487161892E-004                 -5.9612665435765211E-001                  3.6204484427647152E+000                 -3.6364964106976667E+000                  7.5967429969403382E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.8925688028533229E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     107                  9.5468770156791429E-004                 -5.9663312464339979E-001                  3.6230420313671874E+000                 -3.6186402202147612E+000                  7.6180525847255458E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.0582388973656798E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     108                  9.5467794496368675E-004                 -5.9714412229129865E-001                  3.6256515550104913E+000                 -3.6007707890049212E+000                  7.6394061443029564E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.2311375180439833E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     109                  9.5466772430294019E-004                 -5.9765967084138716E-001                  3.6282780548921378E+000                 -3.5828867168925536E+000                  7.6608018067815351E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.4116029006504698E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     110                  9.5465701787926917E-004                 -5.9817979191477133E-001                  3.6309221502746274E+000                 -3.5649859038089771E+000                  7.6822377764241718E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.5999982096006342E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     111                  9.5464580299366554E-004                 -5.9870450428861499E-001                  3.6335840986074222E+000                 -3.5470670421440875E+000                  7.7037123283864126E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.7966974126998901E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     112                  9.5463405590956148E-004                 -5.9923382479527865E-001                  3.6362638871586852E+000                 -3.5291298553014783E+000                  7.7252238070546708E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.0020817665050569E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     113                  9.5462175180628282E-004                 -5.9976776953961286E-001                  3.6389613828705558E+000                 -3.5111765107176209E+000                  7.7467706233244851E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.2165210737151919E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     114                  9.5460886473146993E-004                 -6.0030635688764300E-001                  3.6416764617111066E+000                 -3.4932093386402698E+000                  7.7683512516815503E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.4403972000371532E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     115                  9.5459536755155595E-004                 -6.0084960773859797E-001                  3.6444091005627430E+000                 -3.4752281334227106E+000                  7.7899642283492279E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.6741398619010294E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     116                  9.5458123189901749E-004                 -6.0139754244345778E-001                  3.6471594726969241E+000                 -3.4572315082501244E+000                  7.8116081501246226E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.9182155229827986E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     117                  9.5456642811677023E-004                 -6.0195017932226280E-001                  3.6499279977394505E+000                 -3.4392215959120902E+000                  7.8332816722560752E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  6.1730640162080368E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     118                  9.5455092520144353E-004                 -6.0250753910457422E-001                  3.6527152676385208E+000                 -3.4212023962962350E+000                  7.8549835055087183E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  6.4391137982067317E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     119                  9.5453469074540938E-004                 -6.0306964739691671E-001                  3.6555219307180571E+000                 -3.4031760939028781E+000                  7.8767124138092104E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  6.7168342584717628E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     120                  9.5451769087547445E-004                 -6.0363653248423221E-001                  3.6583486122717903E+000                 -3.3851441472351231E+000                  7.8984672128612159E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  7.0067239844286847E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     121                  9.5449989018800299E-004                 -6.0420822449532940E-001                  3.6611958079029780E+000                 -3.3671090006290867E+000                  7.9202467689322855E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  7.3092844655582029E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     122                  9.5448125168170041E-004                 -6.0478475678802346E-001                  3.6640637268347356E+000                 -3.3490737640306349E+000                  7.9420499974384970E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  7.6250228086622814E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     123                  9.5446173668789654E-004                 -6.0536616695654177E-001                  3.6669521781522856E+000                 -3.3310410641711954E+000                  7.9638758612820846E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  7.9544709419806448E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     124                  9.5444130479845860E-004                 -6.0595249631377657E-001                  3.6698605515432585E+000                 -3.3130118461698976E+000                  7.9857233683412892E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  8.2982110371826011E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     125                  9.5441991379184002E-004                 -6.0654378768308470E-001                  3.6727878585008611E+000                 -3.2949862430898262E+000                  8.0075915684522130E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  8.6568652301908393E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     126                  9.5439751955568879E-004                 -6.0714008429976918E-001                  3.6757327813196348E+000                 -3.2769645390145374E+000                  8.0294795516285884E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  9.0310796477129990E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     127                  9.5437407600429077E-004                 -6.0774143005295400E-001                  3.6786936977661133E+000                 -3.2589467183996481E+000                  8.0513864476501222E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  9.4215348804766726E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     128                  9.5434953499178780E-004                 -6.0834786912409367E-001                  3.6816687152059799E+000                 -3.2409321092036740E+000                  8.0733114252110578E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  9.8289568633149541E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     129                  9.5432384622301644E-004                 -6.0895944506859967E-001                  3.6846558546003054E+000                 -3.2229196484148313E+000                  8.0952536899772998E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.0254115149556182E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     130                  9.5429695716139950E-004                 -6.0957620021460934E-001                  3.6876533460044238E+000                 -3.2049075724839589E+000                  8.1172124824484673E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.0697834481425158E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     131                  9.5426881293274573E-004                 -6.1019817459871872E-001                  3.6906597942791213E+000                 -3.1868945755723463E+000                  8.1391870757232088E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.1160970217997966E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     132                  9.5423935622544309E-004                 -6.1082540652291462E-001                  3.6936742443579038E+000                 -3.1688813452910747E+000                  8.1611767733159812E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.1644366058132988E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     133                  9.5420852718676105E-004                 -6.1145793537902204E-001                  3.6966963110811428E+000                 -3.1508702305314582E+000                  8.1831809081343945E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.2148853957972793E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     134                  9.5417626331342374E-004                 -6.1209580414968212E-001                  3.6997263299571097E+000                 -3.1328639182843792E+000                  8.2051988426433802E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.2675284695008640E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     135                  9.5414249933714601E-004                 -6.1273906006904266E-001                  3.7027653785163848E+000                 -3.1148652984512610E+000                  8.2272299687446200E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.3224530458480403E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     136                  9.5410716710692459E-004                 -6.1338775507872823E-001                  3.7058151223833651E+000                 -3.0968752904274592E+000                  8.2492737071721027E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.3797554557678181E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     137                  9.5407019546680865E-004                 -6.1404194301712101E-001                  3.7088776311063985E+000                 -3.0788938283492233E+000                  8.2713295061504066E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.4395392206381043E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     138                  9.5403151012925138E-004                 -6.1470167816582988E-001                  3.7119552641869431E+000                 -3.0609233498691273E+000                  8.2933968389454886E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.5019035543026167E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     139                  9.5399103354626251E-004                 -6.1536701903848834E-001                  3.7150505335028403E+000                 -3.0429688426632953E+000                  8.3154752016569624E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.5669414531078745E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     140                  9.5394868477569896E-004                 -6.1603803242669553E-001                  3.7181659314606872E+000                 -3.0250332611670192E+000                  8.3375641130750662E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.6347553789249781E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     141                  9.5390437933858560E-004                 -6.1671479054363687E-001                  3.7213037969020277E+000                 -3.0071156603805544E+000                  8.3596631149955520E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.7054663633487070E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     142                  9.5385802907069282E-004                 -6.1739736508774945E-001                  3.7244661502665970E+000                 -2.9892153286362437E+000                  8.3817717703196841E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.7792000466932804E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     143                  9.5380954197260624E-004                 -6.1808582752276797E-001                  3.7276544567824281E+000                 -2.9713360819841168E+000                  8.4038896601747748E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8560678821775006E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     144                  9.5375882205530954E-004                 -6.1878025624524924E-001                  3.7308695275295878E+000                 -2.9534827041165896E+000                  8.4260163830832440E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.9361793852955458E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     145                  9.5370576917759380E-004                 -6.1948073838415330E-001                  3.7341116331017070E+000                 -2.9356563858604150E+000                  8.4481515555597397E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.0196628983339159E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     146                  9.5365027887541127E-004                 -6.2018736427521604E-001                  3.7373806866532062E+000                 -2.9178523551488262E+000                  8.4702948123386577E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.1066809889462992E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     147                  9.5359224218281846E-004                 -6.2090021778435578E-001                  3.7406764122317222E+000                 -2.9000646043061180E+000                  8.4924458052419904E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.1974124226074167E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     148                  9.5353154544436651E-004                 -6.2161937401560652E-001                  3.7439984991953876E+000                 -2.8822935054852787E+000                  8.5146042016362227E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.2920128284721743E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     149                  9.5346807012103979E-004                 -6.2234490964707490E-001                  3.7473467643389413E+000                 -2.8645436011288230E+000                  8.5367696842139225E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.3906205182685187E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     150                  9.5340169259179770E-004                 -6.2307691001311971E-001                  3.7507212315678520E+000                 -2.8468166625461713E+000                  8.5589419512568021E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.4933926863436182E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     151                  9.5333228395013997E-004                 -6.2381546467939308E-001                  3.7541220873800705E+000                 -2.8291118172221346E+000                  8.5811207156217790E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.6005080105710157E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     152                  9.5325970979366972E-004                 -6.2456066301038982E-001                  3.7575495656160149E+000                 -2.8114302866166927E+000                  8.6033057030871571E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.7121397482529575E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     153                  9.5318383000499336E-004                 -6.2531259775000925E-001                  3.7610038043678999E+000                 -2.7937750819447023E+000                  8.6254966517406348E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.8284552411079424E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     154                  9.5310449852452339E-004                 -6.2607136825478638E-001                  3.7644847201515619E+000                 -2.7761486113510734E+000                  8.6476933116481334E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.9496302636525339E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     155                  9.5302156311856921E-004                 -6.2683707963064461E-001                  3.7679919153542838E+000                 -2.7585524008559785E+000                  8.6698954438966869E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.0758519286440670E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     156                  9.5293486514030294E-004                 -6.2760984132203668E-001                  3.7715246125172190E+000                 -2.7409866324774113E+000                  8.6921028201187678E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.2073236220233193E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     157                  9.5284423927695318E-004                 -6.2838976484834386E-001                  3.7750816169868298E+000                 -2.7234501729391960E+000                  8.7143152228687484E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.3442671085306624E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     158                  9.5274951328322085E-004                 -6.2917696151232405E-001                  3.7786613432940785E+000                 -2.7059416012745228E+000                  8.7365324459144276E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.4869165443304311E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     159                  9.5265050770552138E-004                 -6.2997154186276860E-001                  3.7822619457086994E+000                 -2.6884608653202844E+000                  8.7587542935354854E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.6355051094547713E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     160                  9.5254703560258933E-004                 -6.3077361814277200E-001                  3.7858816731247558E+000                 -2.6710068957569266E+000                  8.7809805795049005E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.7902846139627624E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     161                  9.5243890225795878E-004                 -6.3158330239798377E-001                  3.7895193460497345E+000                 -2.6535767109819810E+000                  8.8032111263138457E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.9515363260036149E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     162                  9.5232590487597803E-004                 -6.3240070284520156E-001                  3.7931746519988745E+000                 -2.6361668134904876E+000                  8.8254457649593565E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.1195616762222745E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     163                  9.5220783226047359E-004                 -6.3322592275049183E-001                  3.7968482529115910E+000                 -2.6187764698830054E+000                  8.8476843348574103E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.2946505595465147E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     164                  9.5208446448291563E-004                 -6.3405906554303637E-001                  3.8005417929133198E+000                 -2.6014085381756256E+000                  8.8699266835145210E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.4770674096778493E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     165                  9.5195557254991394E-004                 -6.3490024173565451E-001                  3.8042577553300179E+000                 -2.5840670689432899E+000                  8.8921726659081344E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.6670703587750064E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     166                  9.5182091806815874E-004                 -6.3574957146523114E-001                  3.8079990410527604E+000                 -2.5667547019149852E+000                  8.9144221437268367E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.8649387026816334E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     167                  9.5168025290057374E-004                 -6.3660718201060973E-001                  3.8117685353108577E+000                 -2.5494732269688423E+000                  8.9366749843556406E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.0709693078921551E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     168                  9.5153331881030786E-004                 -6.3747320630990922E-001                  3.8155688823793956E+000                 -2.5322248713518047E+000                  8.9589310602660586E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.2854624355896873E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     169                  9.5137984708907968E-004                 -6.3834778402671388E-001                  3.8194023458871711E+000                 -2.5150115402041351E+000                  8.9811902497262324E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.5087307134725643E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     170                  9.5121955816484128E-004                 -6.3923106117780970E-001                  3.8232707629221103E+000                 -2.4978342197564687E+000                  9.0034524383597532E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.7411082915037879E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     171                  9.5105216119126766E-004                 -6.4012318853370398E-001                  3.8271755879754701E+000                 -2.4806944590462532E+000                  9.0257175197505344E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.9829322677808447E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     172                  9.5087735363604019E-004                 -6.4102432293964073E-001                  3.8311179460593965E+000                 -2.4635939358830878E+000                  9.0479853942181947E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  6.2345477324776831E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     173                  9.5069482087709815E-004                 -6.4193462769613707E-001                  3.8350986288901101E+000                 -2.4465331248708635E+000                  9.0702559670838507E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  6.4963283380264958E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     174                  9.5050423578153646E-004                 -6.4285427017461749E-001                  3.8391180883010247E+000                 -2.4295109943423996E+000                  9.0925291484468040E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  6.7686853467148859E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     175                  9.5030525824983442E-004                 -6.4378341875789313E-001                  3.8431764641161306E+000                 -2.4125271045951999E+000                  9.1148048534193684E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  7.0520375236514580E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     176                  9.5009753475002649E-004                 -6.4472224412681722E-001                  3.8472735967891492E+000                 -2.3955842081970196E+000                  9.1370830010908755E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  7.3467636291011431E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     177                  9.4988069786200338E-004                 -6.4567092621300348E-001                  3.8514090159667598E+000                 -2.3786862147340377E+000                  9.1593635133605833E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  7.6532287270369374E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     178                  9.4965436581985170E-004                 -6.4662965702587849E-001                  3.8555819579343567E+000                 -2.3618358763665834E+000                  9.1816463150396004E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  7.9718240396543437E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     179                  9.4941814202543422E-004                 -6.4759863855332089E-001                  3.8597914227796251E+000                 -2.3450347964239642E+000                  9.2039313351936816E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  8.3029708281591057E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     180                  9.4917161453457325E-004                 -6.4857808061334732E-001                  3.8640362981629566E+000                 -2.3282835636495500E+000                  9.2262185083536608E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  8.6471220952768897E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     181                  9.4891435553558180E-004                 -6.4956819884921324E-001                  3.8683156558847682E+000                 -2.3115804613244348E+000                  9.2485077748112836E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  9.0047952671446807E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     182                  9.4864592081766964E-004                 -6.5056920959770859E-001                  3.8726290203494984E+000                 -2.2949228391879055E+000                  9.2707990798794331E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  9.3765518693576779E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     183                  9.4836584922243885E-004                 -6.5158132765488008E-001                  3.8769764081771965E+000                 -2.2783079681773355E+000                  9.2930923727271662E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  9.7629828727386115E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     184                  9.4807366208553268E-004                 -6.5260476590549266E-001                  3.8813583104817750E+000                 -2.2617336690703724E+000                  9.3153876047531270E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.0164695124320011E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     185                  9.4776886267309570E-004                 -6.5363973640426887E-001                  3.8857756813971709E+000                 -2.2451997936075929E+000                  9.3376847282893038E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.0582272031011929E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     186                  9.4745093559767547E-004                 -6.5468645513903911E-001                  3.8902298894766680E+000                 -2.2287079580610327E+000                  9.3599836972318879E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.1016271332276412E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
