                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     236                                      394                  1.0000000000000000E+000                  2.0000000000000000E-002                  5.0000000000000000E+009                  4.0738652588379753E+008                  5.9676286587872077E+028                  1.4176892920327396E+009                  1.0401906239765201E+002                  1.1713825119651602E-009                  1.0538448055059620E-001                  4.0587054613226442E+001                  7.4000000000000021E-001                  2.5540830215261860E-005                  2.3997445916978472E-001                  3.4468833607861548E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750366E-003                  9.5488983680546119E-004                  0.0000000000000000E+000                  6.8440955102370949E-004                  2.3622146135675784E-008                  2.2194704305074307E-004                  3.1879458018739805E-006                  9.3444354284112688E-007                  8.6758415053814792E-006                  1.9283927429970020E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1080144128638634E+004                  1.7394504226243436E+011                  8.1518191286934790E+015                  5.6040296595537270E-022                  5.6040296595537270E-022                  0.0000000000000000E+000                  2.2467297603149898E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.5778800000000000E+017                               "r22.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-macos-21.11.1"                                 "CRMATH"                               "20220526"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20 
                                     209                  9.3041171011832506E-004                 -1.0049764804220325E+000                  3.6101753104264089E+000                 -4.6297958066640649E-001                  1.1308264138825869E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.1831274982883406E+000                  4.6488472403120984E-001                  1.6603111543332705E+008                 -1.7431374522176550E+000                  1.4893904767833286E+000                  2.6103320510760122E+003                  1.2952422242714871E+001                  1.1820603626419313E+006                  1.1679970561703048E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     210                  9.2938195405066406E-004                 -1.0056094850571444E+000                  3.6137811391586232E+000                 -4.5494387590051855E-001                  1.1327504056265212E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.1905707439703259E+000                  4.5972415033156044E-001                  1.6646707767093536E+008                 -1.7452111446649303E+000                  1.4784427788402894E+000                  2.6150550329538032E+003                  1.2888004009334379E+001                  1.1985741430405772E+006                  1.1960923139290877E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     211                  9.2831172286933256E-004                 -1.0062581746788593E+000                  3.6173866096515819E+000                 -4.4693511903851568E-001                  1.1346725031082521E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.1978048210148873E+000                  4.5461007118141222E-001                  1.6688713395845169E+008                 -1.7463495268806832E+000                  1.4650656176321470E+000                  2.6198583553423732E+003                  1.2824125749144637E+001                  1.2153950252076527E+006                  1.2248068722509641E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     212                  9.2719960164471557E-004                 -1.0069229469511869E+000                  3.6209917598421328E+000                 -4.3895262651085265E-001                  1.1365926815268457E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.2047972455951146E+000                  4.4950569484832442E-001                  1.6728071207855463E+008                 -1.7469115566378721E+000                  1.4505958399495413E+000                  2.6247428272192910E+003                  1.2761178313060130E+001                  1.2324574636681241E+006                  1.2541552684123306E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     213                  9.2604413630874381E-004                 -1.0076042090504882E+000                  3.6245969426591205E+000                 -4.3099555850406795E-001                  1.1385109166883062E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.2115127040616263E+000                  4.4438955930301427E-001                  1.6763968330178007E+008                 -1.7472337558229922E+000                  1.4362920629273879E+000                  2.6297092351151091E+003                  1.2699704683088857E+001                  1.2496960362266293E+006                  1.2841530776200132E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     214                  9.2484383300714401E-004                 -1.0083023777364031E+000                  3.6282028656771064E+000                 -4.2306279389528784E-001                  1.1404271852216612E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.2179152370405744E+000                  4.3926856359114469E-001                  1.6796114591539660E+008                 -1.7476131446833632E+000                  1.4231730276857455E+000                  2.6347583391013468E+003                  1.2640219932950373E+001                  1.2670686368187075E+006                  1.3148174946440209E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     215                  9.2359715749568334E-004                 -1.0090178791785842E+000                  3.6318105636494300E+000                 -4.1515323515709157E-001                  1.1423414647048496E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.2239696149691008E+000                  4.3415418517193605E-001                  1.6824321814453411E+008                 -1.7481774136380410E+000                  1.4112797195791404E+000                  2.6398908656724252E+003                  1.2583220911633839E+001                  1.2845460017116880E+006                  1.3461662703015421E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     216                  9.2230253460082266E-004                 -1.0097511492239779E+000                  3.6354213353004066E+000                 -4.0726582905094233E-001                  1.1442537336638273E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.2296414343590807E+000                  4.2905949024664281E-001                  1.6848447622491252E+008                 -1.7488642479451744E+000                  1.4003357769497933E+000                  2.6451075058633869E+003                  1.2529124589039284E+001                  1.3021100058163682E+006                  1.3782176427411310E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     217                  9.2095834781581222E-004                 -1.0105026336502996E+000                  3.6390366810372621E+000                 -3.9939955313014475E-001                  1.1461639714271202E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.2348971342051973E+000                  4.2399899313519085E-001                  1.6868391123829332E+008                 -1.7495685208861058E+000                  1.3900807518347953E+000                  2.6504089133192942E+003                  1.2477900355477608E+001                  1.3197535723916152E+006                  1.4109904004926861E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     218                  9.1956293903742710E-004                 -1.0112727883541734E+000                  3.6426582228483357E+000                 -3.9155336156956466E-001                  1.1480721579103033E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.2397032086618882E+000                  4.1898711165739355E-001                  1.6884116580072379E+008                 -1.7501962172040590E+000                  1.3802687000768790E+000                  2.6557957016881760E+003                  1.2428978123626838E+001                  1.3374852283530566E+006                  1.4445041296933598E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     219                  9.1811460838778529E-004                 -1.0120620794332311E+000                  3.6462874299152936E+000                 -3.8372581051668231E-001                  1.1499782734767804E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.2440196940451762E+000                  4.1402595296946693E-001                  1.6895877777860314E+008                 -1.7506880393464732E+000                  1.3706642742793942E+000                  2.6612684406554031E+003                  1.2381610500679498E+001                  1.3553650584345195E+006                  1.4787809177765729E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     220                  9.1661161398371436E-004                 -1.0128709826264077E+000                  3.6499252920577878E+000                 -3.7591515057221025E-001                  1.1518822989838577E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.2478035393920286E+000                  4.0910963318324511E-001                  1.6904092867084330E+008                 -1.7510258279794839E+000                  1.3610402025391688E+000                  2.6668276436046813E+003                  1.2335024727217705E+001                  1.3734717622092094E+006                  1.5138451871187870E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     221                  9.1505217157495603E-004                 -1.0136999829377942E+000                  3.6535722443816403E+000                 -3.6811950691276812E-001                  1.1537842160259457E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.2510124542552550E+000                  4.0423080413726892E-001                  1.6909204026836836E+008                 -1.7512094670183334E+000                  1.3512205074567354E+000                  2.6724737566884937E+003                  1.2288442442553142E+001                  1.3918755115367519E+006                  1.5497230747513619E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     222                  9.1343445403827917E-004                 -1.0145495746379127E+000                  3.6572282136227598E+000                 -3.6033689752193548E-001                  1.1556840071894635E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.2536047775850983E+000                  3.9938086950630103E-001                  1.6911674293317392E+008                 -1.7512715765508564E+000                  1.3412189886285113E+000                  2.6782071516527030E+003                  1.2241412338463878E+001                  1.4106382251808236E+006                  1.5864424740263580E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     223                  9.1175659098746405E-004                 -1.0154202612257728E+000                  3.6608926623532918E+000                 -3.5256524726758065E-001                  1.1575816560242394E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.2555393654053875E+000                  3.9455009958710030E-001                  1.6911985821851438E+008                 -1.7512787542349153E+000                  1.3310948024707752E+000                  2.6840281180565526E+003                  1.2194329575695354E+001                  1.4298132900638930E+006                  1.6240330919910206E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     224                  9.1001666876797246E-004                 -1.0163125552125651E+000                  3.6645648343627744E+000                 -3.4480225256388880E-001                  1.1594771467243783E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.2567831590538532E+000                  3.8972349263992756E-001                  1.6910669751690844E+008                 -1.7512765131798207E+000                  1.3209024987540123E+000                  2.6899368539282286E+003                  1.2148195644466943E+001                  1.4493466465913202E+006                  1.6625272548387084E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     225                  9.0821273070883376E-004                 -1.0172269774912044E+000                  3.6682443831097622E+000                 -3.3704531516319652E-001                  1.1613704637489713E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.2573188605127994E+000                  3.8487723707227117E-001                  1.6908302061844724E+008                 -1.7512349365503663E+000                  1.3106946511680422E+000                  2.6959334515143464E+003                  1.2104124706257871E+001                  1.4689836528489348E+006                  1.7019604686059029E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     226                  9.0634277744273538E-004                 -1.0181640564973362E+000                  3.6719317944540735E+000                 -3.2929193662734468E-001                  1.1632615916301454E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.2571310766198063E+000                  3.7998704910770842E-001                  1.6905415927023268E+008                 -1.7510724779762419E+000                  1.3005250503282502E+000                  2.7020178800242797E+003                  1.2063283704333031E+001                  1.4884481253576942E+006                  1.7423696161836562E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     227                  9.0440476701444440E-004                 -1.0191243282962885E+000                  3.6756283628766835E+000                 -3.2153974238896510E-001                  1.1651505150984901E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.2562043713363984E+000                  3.7502912578967895E-001                  1.6902497476591438E+008                 -1.7507087599442646E+000                  1.2904486726968039E+000                  2.7081899786049767E+003                  1.2026678827733472E+001                  1.5074647512513103E+006                  1.7837928633317186E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     228                  9.0239661472628612E-004                 -1.0201083369008823E+000                  3.6793361235379227E+000                 -3.1378645400366156E-001                  1.1670372194150634E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.2545231481846741E+000                  3.6997996988518134E-001                  1.6899993143383041E+008                 -1.7500670437329486E+000                  1.2805028744438047E+000                  2.7144494508263424E+003                  1.1994054683132209E+001                  1.5257563862806223E+006                  1.8262698333381609E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     229                  9.0031619285772769E-004                 -1.0211166346351002E+000                  3.6830577195295287E+000                 -3.0602988163649669E-001                  1.1689216907315062E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.2520790196137357E+000                  3.6482060860526344E-001                  1.6898222106179559E+008                 -1.7490749387850386E+000                  1.2706815874232384E+000                  2.7207958587548719E+003                  1.1963656460352224E+001                  1.5430891191161408E+006                  1.8698416896322631E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     230                  8.9816133040908038E-004                 -1.0221497825090258E+000                  3.6867957749249571E+000                 -2.9826799924069280E-001                  1.1708039163517348E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.2489159713541795E+000                  3.5956302857252154E-001                  1.6896834710538170E+008                 -1.7477251027822074E+000                  1.2609730123042453E+000                  2.7272286165903361E+003                  1.1933293811387665E+001                  1.5595600980744830E+006                  1.9145507436637958E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     231                  8.9592981298912313E-004                 -1.0232083507508607E+000                  3.6905521943064268E+000                 -2.9049873565035977E-001                  1.1726838848850207E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.2451023084792974E+000                  3.5423316759269968E-001                  1.6895261647793794E+008                 -1.7460918327996306E+000                  1.2513625966432582E+000                  2.7337469860245019E+003                  1.1900733258412322E+001                  1.5753967609100200E+006                  1.9604416964206239E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     232                  8.9361938280305099E-004                 -1.0242929188393981E+000                  3.6943280578795172E+000                 -2.8271987186338826E-001                  1.1745615863950650E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.2407090869076081E+000                  3.4885808494279691E-001                  1.6892991229158771E+008                 -1.7442623674238076E+000                  1.2418321489755033E+000                  2.7403500649000252E+003                  1.1863810330288395E+001                  1.5908189127888547E+006                  2.0075624169104665E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     233                  8.9122773855372032E-004                 -1.0254040753225797E+000                  3.6981237256248103E+000                 -2.7492904949881730E-001                  1.1764370126963600E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.2358096883330338E+000                  3.4346583725675445E-001                  1.6889548613538837E+008                 -1.7423123986037163E+000                  1.2323603086200678E+000                  2.7470367720579975E+003                  1.1821841346803843E+001                  1.6060465019266678E+006                  2.0559641281382461E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     234                  8.8875253502360553E-004                 -1.0265424177780855E+000                  3.7019389218423360E+000                 -2.6712380966055443E-001                  1.1783101577574149E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.2304784411694625E+000                  3.3808532662349489E-001                  1.6884487518004224E+008                 -1.7403083481351578E+000                  1.2229234879919049E+000                  2.7538058320519858E+003                  1.1776733800045520E+001                  1.6212994372700080E+006                  2.1057014065167829E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     235                  8.8619138256988196E-004                 -1.0277085528841494E+000                  3.7057731260374989E+000                 -2.5930238579603926E-001                  1.1801810180143177E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.2247674946053513E+000                  3.3274534517084053E-001                  1.6877576260032564E+008                 -1.7382742206185453E+000                  1.2135089597556781E+000                  2.7606557599763105E+003                  1.1731605131054062E+001                  1.6366477295484764E+006                  2.1568271695130471E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     236                  8.8354184676323034E-004                 -1.0289030985902905E+000                  3.7096262180870956E+000                 -2.5146380843733573E-001                  1.1820495925986263E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.2187050515953848E+000                  3.2747415488061793E-001                  1.6868734880673301E+008                 -1.7361647877074455E+000                  1.2041174669963599E+000                  2.7675848724311945E+003                  1.1689571157688935E+001                  1.6520271274790431E+006                  2.2093915376219787E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     237                  8.8080144806499761E-004                 -1.0301266868292327E+000                  3.7134987233269316E+000                 -2.4360722111920260E-001                  1.1839158836188597E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.2123166579626345E+000                  3.2230025648722171E-001                  1.6857817805119014E+008                 -1.7339092145298207E+000                  1.1947531773339088E+000                  2.7745913047900553E+003                  1.1653685587896366E+001                  1.6673942649284955E+006                  2.2634460396876785E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     238                  8.7796766130693261E-004                 -1.0313799646562971E+000                  3.7173917154339704E+000                 -2.3573182310260915E-001                  1.1857798964087399E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.2056266276499721E+000                  3.1725254613607656E-001                  1.6844620378719679E+008                 -1.7314474628866610E+000                  1.1854226763122477E+000                  2.7816730070060680E+003                  1.1625830213131623E+001                  1.6827272902122037E+006                  2.3190440285015001E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     239                  8.7503791535961726E-004                 -1.0326635952219640E+000                  3.7213067405740103E+000                 -2.2783685150725674E-001                  1.1876416395386064E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.1986586341605494E+000                  3.1236018294714024E-001                  1.6828900306138778E+008                 -1.7287275122519259E+000                  1.1761345194928667E+000                  2.7888277367826781E+003                  1.1604989478282169E+001                  1.6980180031000562E+006                  2.3762408683732578E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     240                  8.7200959326936775E-004                 -1.0339782585599264E+000                  3.7252455096223809E+000                 -2.1992166783979175E-001                  1.1895011245307538E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.1914445263978855E+000                  3.0763427376872865E-001                  1.6810543081463611E+008                 -1.7257311483766575E+000                  1.1668981528385713E+000                  2.7960530506718092E+003                  1.1588218056127564E+001                  1.7133207927762649E+006                  2.4350933582366666E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     241                  8.6888003295314145E-004                 -1.0353246524831869E+000                  3.7292092043919265E+000                 -2.1198574413324572E-001                  1.1913583652764459E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.1840304338646610E+000                  3.0305656245400669E-001                  1.6789686516810280E+008                 -1.7225166033366510E+000                  1.1577198904653208E+000                  2.8033462970876676E+003                  1.1572413677533813E+001                  1.7287750164087974E+006                  2.4956598300736058E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     242                  8.6564652862710853E-004                 -1.0367034932490709E+000                  3.7331980469665842E+000                 -2.0402841655524342E-001                  1.1932133773953261E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.1764658269294985E+000                  2.9860508147504888E-001                  1.6766531285817713E+008                 -1.7191883937528969E+000                  1.1485980130891631E+000                  2.8107046074185673E+003                  1.1554478454222346E+001                  1.7445199257930473E+006                  2.5580021049771939E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     243                  8.6230633219380607E-004                 -1.0381155155755788E+000                  3.7372112835936897E+000                 -1.9604886843557986E-001                  1.1950661778549989E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.1688020075234413E+000                  2.9425669220962802E-001                  1.6741294661648923E+008                 -1.7158516303878846E+000                  1.1395254687795817E+000                  2.8181248772324584E+003                  1.1532068478847851E+001                  1.7607024721826175E+006                  2.6221858885250061E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     244                  8.5885665422718346E-004                 -1.0395614728086735E+000                  3.7412471504774181E+000                 -1.8804612920183586E-001                  1.1969167848664695E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.1610913409160148E+000                  2.8998701495488266E-001                  1.6714177582950082E+008                 -1.7126149569651563E+000                  1.1304905218098171E+000                  2.8256037465250679E+003                  1.1505097128094501E+001                  1.7774920026934529E+006                  2.6882810748414792E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     245                  8.5529466466339045E-004                 -1.0410421372319603E+000                  3.7453032812538849E+000                 -1.8001923953470844E-001                  1.1987652180490057E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.1533672767943619E+000                  2.8575581614026657E-001                  1.6685204493480492E+008                 -1.7095432291364823E+000                  1.1214790964229602E+000                  2.8331375791099294E+003                  1.1475169033300599E+001                  1.7948210250785246E+006                  2.7563606463515461E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     246                  8.5161749288295791E-004                 -1.0425583012248889E+000                  3.7493779593228642E+000                 -1.7196749804910846E-001                  1.2006114989422894E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.1456304584369392E+000                  2.8149706991853979E-001                  1.6654151518482330E+008                 -1.7065671006461161E+000                  1.1124808646906625E+000                  2.8407224491918405E+003                  1.1444031438169100E+001                  1.8121599939260134E+006                  2.8264986477306505E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     247                  8.4782222696758224E-004                 -1.0441107797307905E+000                  3.7534710439014107E+000                 -1.6389041570269980E-001                  1.2024556518245982E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.1378777164723055E+000                  2.7714150737393722E-001                  1.6620786864822996E+008                 -1.7035182083561216E+000                  1.1034930463488490E+000                  2.8483541404036264E+003                  1.1413370924645326E+001                  1.8288840514841173E+006                  2.8987704625202282E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     248                  8.4390591224822883E-004                 -1.0457004130436782E+000                  3.7575841054256709E+000                 -1.5578769830390432E-001                  1.2042977047797269E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.1301053967682728E+000                  2.7261867326137668E-001                  1.6584899700891659E+008                 -1.7002135641475233E+000                  1.0945216059153018E+000                  2.8560281446791696E+003                  1.1384485517351758E+001                  1.8443050584199554E+006                  2.9732528757655823E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     249                  8.3986554895224171E-004                 -1.0473280700807113E+000                  3.7617204795500330E+000                 -1.4765922449461644E-001                  1.2061376909629349E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.1223096397519168E+000                  2.6785706045588931E-001                  1.6546304622203517E+008                 -1.6964646879326115E+000                  1.0855806004645778E+000                  2.8637396622675751E+003                  1.1357786904231872E+001                  1.8576698117899359E+006                  3.0500241902166797E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     250                  8.3569808907638999E-004                 -1.0489946520701969E+000                  3.7658847024208773E+000                 -1.3950466294684208E-001                  1.2079756498238403E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.1144887499485732E+000                  2.6281020316895215E-001                  1.6504857738000867E+008                 -1.6921438084381193E+000                  1.0766880681345279E+000                  2.8714836021280521E+003                  1.1333118196855994E+001                  1.8685452334737780E+006                  3.1291679109176883E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     251                  8.3140043322788828E-004                 -1.0507010949333573E+000                  3.7700811318497740E+000                 -1.3132318832172707E-001                  1.2098116279211352E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.1066436719860140E+000                  2.5746427267382149E-001                  1.6460431341692725E+008                 -1.6872693635633738E+000                  1.0678593955036304E+000                  2.8792545621386066E+003                  1.1310313515024909E+001                  1.8769729311604910E+006                  3.2107760446178838E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     252                  8.2696942830877732E-004                 -1.0524483702010643E+000                  3.7743130891547572E+000                 -1.2311370357963637E-001                  1.2116456788100704E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.0987754037125708E+000                  2.5180679097603365E-001                  1.6412875005809197E+008                 -1.6819498955956054E+000                  1.0591045791851894E+000                  2.8870467894223916E+003                  1.1289262608205869E+001                  1.8830354867247287E+006                  3.2949476530128949E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     253                  8.2240186800227992E-004                 -1.0542374856306054E+000                  3.7785827862543471E+000                 -1.1487486113542031E-001                  1.2134778616141730E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.0908843097901038E+000                  2.4582502440015055E-001                  1.6361998159886295E+008                 -1.6763007194807156E+000                  1.0504280769115772E+000                  2.8948541426755423E+003                  1.1269855462336924E+001                  1.8868316511163162E+006                  3.3817892448220394E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     254                  8.1769449709090847E-004                 -1.0560694844318272E+000                  3.7828913477614403E+000                 -1.0660511702368444E-001                  1.2153082387202003E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.0829692011340919E+000                  2.3951258732599612E-001                  1.6307577853566998E+008                 -1.6704330613130058E+000                  1.0418289872210336E+000                  2.9026700457173288E+003                  1.1251891619179803E+001                  1.8884874285322283E+006                  3.4714148200705812E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     255                  8.1284401770707372E-004                 -1.0579454440328835E+000                  3.7872392842991425E+000                 -9.8303199255039761E-002                  1.2171368735713569E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.0750250849561018E+000                  2.3293492225248336E-001                  1.6249679641832265E+008                 -1.6644083555062217E+000                  1.0333046738185918E+000                  2.9104874380621586E+003                  1.1235102127803138E+001                  1.8882281107850932E+006                  3.5639411864930496E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     256                  8.0784709519647732E-004                 -1.0598664771720894E+000                  3.7916272233037729E+000                 -8.9968075744967874E-002                  1.2189638299137366E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.0670457977663368E+000                  2.2620666314543403E-001                  1.6188594457265839E+008                 -1.6582139876671529E+000                  1.0248537195734320E+000                  2.9182987516023995E+003                  1.1219196390538784E+001                  1.8863690353567421E+006                  3.6594882361754830E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     257                  8.0270035849130061E-004                 -1.0618337353152223E+000                  3.7960561928572538E+000                 -8.1598714633617536E-002                  1.2207891736283852E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.0590265894825475E+000                  2.1944787630172552E-001                  1.6124643928309512E+008                 -1.6518097746527376E+000                  1.0164762850858264E+000                  2.9260958950112176E+003                  1.1203877476497698E+001                  1.8832825029170404E+006                  3.7581817463349441E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
