                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      45                                      447                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.8281309940044158E-001                  3.0477183233406927E-002                  1.2888220276903596E+003                  1.9103167002975017E-004                  2.7721705579617656E-001                  3.0427284324975159E+000                  7.4000000000000021E-001                  2.5540830215261673E-005                  2.3997445916978472E-001                  3.4468833607861548E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750366E-003                  9.5488983680546119E-004                  0.0000000000000000E+000                  7.0661847923604148E-004                  2.4388679196127218E-008                  2.2914917215411453E-004                  3.2913938898685519E-006                  9.6476601500767404E-007                  8.9573705122259610E-006                  1.9909686318494350E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7272692715982710E+004                  4.0547317817314790E+005                  4.9985944040417595E+010                  4.9381091110679769E-023                  4.9381091110679769E-023                  0.0000000000000000E+000                  1.9763335195968253E-024                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.7691426656393753E+006                               "r22.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-macos-21.11.1"                                 "CRMATH"                               "20220526"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     230                  9.0856054506818795E-004                 -7.0311616235388641E-001                  4.1108875100333178E+000                 -1.5839696637769729E+000                  1.0285969270186408E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.4882419350300855E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     231                  9.0669806964528070E-004                 -7.0500438107161190E-001                  4.1170397909546805E+000                 -1.5693805044861127E+000                  1.0308283168242452E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.6966840334870778E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     232                  9.0476743683754683E-004                 -7.0692208277648250E-001                  4.1232135671711170E+000                 -1.5548130763320605E+000                  1.0330596949748516E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.9130067470659720E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     233                  9.0276653842878804E-004                 -7.0886985014769677E-001                  4.1294056050072090E+000                 -1.5402652017507643E+000                  1.0352910629566503E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  6.1375430545224644E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     234                  9.0069322207338316E-004                 -7.1084827211987578E-001                  4.1356121076652670E+000                 -1.5257344747444312E+000                  1.0375224226224555E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  6.3706465033431044E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     235                  8.9854529100677071E-004                 -7.1285794326757257E-001                  4.1418288887894716E+000                 -1.5112183247700037E+000                  1.0397537765628293E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  6.6126918419723843E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     236                  8.9632050378083469E-004                 -7.1489946339420274E-001                  4.1480515492987466E+000                 -1.4967130786801348E+000                  1.0419851283466674E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  6.8640932511267055E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     237                  8.9401657414788275E-004                 -7.1697343242249933E-001                  4.1542759157105404E+000                 -1.4822135790190165E+000                  1.0442164825227820E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  7.1253164251480033E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     238                  8.9163117104820180E-004                 -7.1908044285231176E-001                  4.1604983847883208E+000                 -1.4677151455985418E+000                  1.0464478444731844E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  7.3968481316507320E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     239                  8.8916191850809919E-004                 -7.2122108135181096E-001                  4.1667159112703240E+000                 -1.4532130823330671E+000                  1.0486792204917377E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  7.6792063835064074E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     240                  8.8660639520829541E-004                 -7.2339592832860089E-001                  4.1729256006449136E+000                 -1.4387004380079884E+000                  1.0509106179942071E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  7.9729889328688646E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     241                  8.8396213396262037E-004                 -7.2560554603471683E-001                  4.1791242602172325E+000                 -1.4241692382462026E+000                  1.0531420453939955E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  8.2788585008794511E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     242                  8.8122662134509889E-004                 -7.2785047179389828E-001                  4.1853082291157060E+000                 -1.4096116520381998E+000                  1.0553735117202951E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  8.5975245214673413E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     243                  8.7839729735663427E-004                 -7.3013121674740045E-001                  4.1914732094136422E+000                 -1.3950249502117829E+000                  1.0576050262519782E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  8.9296314460565214E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     244                  8.7547155488786239E-004                 -7.3244829136580336E-001                  4.1976141614431279E+000                 -1.3804084744470757E+000                  1.0598365986336354E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  9.2758124599539792E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     245                  8.7244673937682325E-004                 -7.3480221674385127E-001                  4.2037254068501149E+000                 -1.3657618426252782E+000                  1.0620682389231391E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  9.6367271058469649E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     246                  8.6932014895030395E-004                 -7.3719352664155513E-001                  4.2098013427922023E+000                 -1.3510863965505173E+000                  1.0642999573076288E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.0013023944125274E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     247                  8.6608903514129667E-004                 -7.3962277747339766E-001                  4.2158375576876255E+000                 -1.3363851497335446E+000                  1.0665317636414276E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.0405334707980343E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     248                  8.6275060436392524E-004                 -7.4209055848549144E-001                  4.2218314063057827E+000                 -1.3216623461385517E+000                  1.0687636670939881E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.0814278717591979E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     249                  8.5930201934561327E-004                 -7.4459750052216056E-001                  4.2277819896393352E+000                 -1.3069215379093335E+000                  1.0709956762647943E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.1240512873868167E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     250                  8.5574040014409463E-004                 -7.4714427466463618E-001                  4.2336896962134221E+000                 -1.2921641451679988E+000                  1.0732277995699214E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.1684779887441729E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     251                  8.5206282486061493E-004                 -7.4973158229851689E-001                  4.2395555814532395E+000                 -1.2773917757496906E+000                  1.0754600457203606E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.2147847684302746E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     252                  8.4826632972478217E-004                 -7.5236015877283546E-001                  4.2453806603365569E+000                 -1.2626042260789179E+000                  1.0776924246522283E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.2630575967419388E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     253                  8.4434790832723196E-004                 -7.5503076551496195E-001                  4.2511644114533373E+000                 -1.2477940676669392E+000                  1.0799249485990350E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.3134117731886986E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     254                  8.4030451012061735E-004                 -7.5774414752774943E-001                  4.2569034112605832E+000                 -1.2329487701323818E+000                  1.0821576325470820E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.3659897136733553E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     255                  8.3613303799036831E-004                 -7.6050100061877945E-001                  4.2625910856548348E+000                 -1.2180524433666200E+000                  1.0843904942439716E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.4209589813263158E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     256                  8.3183034502626991E-004                 -7.6330194699613507E-001                  4.2682186944939833E+000                 -1.2030910820169953E+000                  1.0866235536599648E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.4784955323934908E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     257                  8.2739323126097266E-004                 -7.6614754296284260E-001                  4.2737774772080277E+000                 -1.1880569543869191E+000                  1.0888568321536349E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.5387657290454247E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     258                  8.2281844127923387E-004                 -7.6903831627466035E-001                  4.2792602689911892E+000                 -1.1729478364640629E+000                  1.0910903513269044E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.6019256715104282E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     259                  8.1810266472005463E-004                 -7.7197480023197762E-001                  4.2846622426019501E+000                 -1.1577691756170674E+000                  1.0933241309997678E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.6681076638933162E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     260                  8.1324254073490872E-004                 -7.7495758396382852E-001                  4.2899813048010715E+000                 -1.1425378444187286E+000                  1.0955581871586164E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.7373961203745037E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     261                  8.0823466444118286E-004                 -7.7798739347072865E-001                  4.2952178185268668E+000                 -1.1272739472493858E+000                  1.0977925316418862E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8098557926095993E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     262                  8.0307559297583509E-004                 -7.8106512287777929E-001                  4.3003738542468026E+000                 -1.1119950971118284E+000                  1.1000271740876958E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8855562588054409E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     263                  7.9776184588069212E-004                 -7.8419183080163990E-001                  4.3054520226697308E+000                 -1.0967056423292032E+000                  1.1022621267477268E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.9646301520298972E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     264                  7.9228989669042032E-004                 -7.8736866149536000E-001                  4.3104534185414689E+000                 -1.0813757922147615E+000                  1.1044974103070045E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.0474024076283438E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     265                  7.8665615710821180E-004                 -7.9059660413881583E-001                  4.3153758735701970E+000                 -1.0659564835203321E+000                  1.1067330569408355E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.1343463059694337E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     266                  7.8085695200300477E-004                 -7.9387634427605103E-001                  4.3202133912146632E+000                 -1.0503821644062004E+000                  1.1089691133734611E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.2260957882873029E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     267                  7.7488848010201755E-004                 -7.9720812789550888E-001                  4.3249564062059243E+000                 -1.0345677092101759E+000                  1.1112056446354041E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.3234952409382907E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     268                  7.6874675930226012E-004                 -8.0059159395596546E-001                  4.3295940351909508E+000                 -1.0184116773933256E+000                  1.1134427363759832E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.4276189212379077E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     269                  7.6242756157594643E-004                 -8.0402562018747037E-001                  4.3341172291996788E+000                 -1.0018150562291930E+000                  1.1156804937182528E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5396862311432660E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     270                  7.5592634286456972E-004                 -8.0750830843442467E-001                  4.3385211928134142E+000                 -9.8469239020030364E-001                  1.1179190361738417E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.6610043203797794E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     271                  7.4923818208195720E-004                 -8.1103705720005659E-001                  4.3428077227536619E+000                 -9.6699144881900700E-001                  1.1201584859497066E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.7928259272641294E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     272                  7.4235774599749232E-004                 -8.1460879461749791E-001                  4.3469870273294635E+000                 -9.4873290684653411E-001                  1.1223989517342382E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.9359982218171163E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     273                  7.3527928011589340E-004                 -8.1822055692244899E-001                  4.3510780742939099E+000                 -9.2999674802008658E-001                  1.1246405172623962E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.0909462242145973E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     274                  7.2799662135045889E-004                 -8.2186998977187953E-001                  4.3551073466873405E+000                 -9.1089762446150568E-001                  1.1268832344465059E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.2577574516893265E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     275                  7.2050323464099408E-004                 -8.2555566333865593E-001                  4.3591070523584907E+000                 -8.9158193274805142E-001                  1.1291271182501044E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.4361034708500781E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     276                  7.1279227122771657E-004                 -8.2927737323881268E-001                  4.3631136278029805E+000                 -8.7221905085061080E-001                  1.1313721454535376E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.6252089224198730E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     277                  7.0485664028693612E-004                 -8.3303638160116755E-001                  4.3671656125928733E+000                 -8.5297247646463425E-001                  1.1336182588887704E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.8240470419668547E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     278                  6.9668908541271836E-004                 -8.3683542391844457E-001                  4.3713012509923397E+000                 -8.3398089384420471E-001                  1.1358653743661721E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.0315190325704676E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     279                  6.8828225932363279E-004                 -8.4067855789112722E-001                  4.3755574478272452E+000                 -8.1535224537044293E-001                  1.1381133882585891E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.2465561797588209E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     280                  6.7962879194611344E-004                 -8.4457096226381456E-001                  4.3799699045532305E+000                 -7.9716072523627357E-001                  1.1403621858791606E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.4682214775619351E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     281                  6.7072134353935711E-004                 -8.4851871043058824E-001                  4.3845731488049662E+000                 -7.7944803284352082E-001                  1.1426116507465784E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.6957808289980560E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     282                  6.6155263960104003E-004                 -8.5252855318110821E-001                  4.3893982681839212E+000                 -7.6221780402571115E-001                  1.1448616732628320E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.9288763529880512E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     283                  6.5211549623868110E-004                 -8.5660763693193986E-001                  4.3931887027785610E+000                 -7.4958571283486830E-001                  1.1465523828811357E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.1074927144817132E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     284                  6.4725916949613562E-004                 -8.5869045507340092E-001                  4.3957886875081265E+000                 -7.4131538465324076E-001                  1.1476777368849087E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.2281184532731359E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     285                  6.4240284275359025E-004                 -8.6076352951520496E-001                  4.3984537278134210E+000                 -7.3315077239945037E-001                  1.1488031860184476E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.3501504265362112E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     286                  6.3740529371761128E-004                 -8.6288772839159011E-001                  4.4011836237095414E+000                 -7.2508579794531958E-001                  1.1499287131597585E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.4736438872948826E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     287                  6.3240774468163231E-004                 -8.6500360503275164E-001                  4.4039767889375545E+000                 -7.1711518905401439E-001                  1.1510543123793960E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.5986480008591522E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     288                  6.2726558489043427E-004                 -8.6717298651327535E-001                  4.4068308989226423E+000                 -7.0923629420286805E-001                  1.1521799778510928E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.7251751089388778E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     289                  6.2212342509923601E-004                 -8.6933548031936281E-001                  4.4097425625555395E+000                 -7.0144647996780618E-001                  1.1533056947372298E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.8532392349948847E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     290                  6.1683335272841896E-004                 -8.7155394402432507E-001                  4.4127076636631992E+000                 -6.9374291533051979E-001                  1.1544314688018726E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.9828598319061361E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     291                  6.1154328035760203E-004                 -8.7376701881741048E-001                  4.4157213339898611E+000                 -6.8612288598544435E-001                  1.1555572766417249E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  6.1140568095719102E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     292                  6.0610208822513550E-004                 -8.7603863693028705E-001                  4.4187778704262843E+000                 -6.7858291241643476E-001                  1.1566831360034996E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  6.2468661371590179E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     293                  6.0066089609266907E-004                 -8.7830643556458432E-001                  4.4218712431600977E+000                 -6.7111999172993686E-001                  1.1578090142274451E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  6.3813188865335108E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     294                  5.9506548962836409E-004                 -8.8063546050866937E-001                  4.4249948924407096E+000                 -6.6373008157214342E-001                  1.1589349413590323E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  6.5174686632002350E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     295                  5.8947008316405922E-004                 -8.8296230869084003E-001                  4.4281435239797711E+000                 -6.5641081804824031E-001                  1.1600608736837195E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  6.6553421456214198E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     296                  5.8371751021036200E-004                 -8.8535317665536761E-001                  4.4313122460561143E+000                 -6.4915912973069279E-001                  1.1611868538482620E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  6.7949821997318028E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     297                  5.7796493725666490E-004                 -8.8774360567169497E-001                  4.4344981156184806E+000                 -6.4197455339458898E-001                  1.1623128252664808E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  6.9363835348656960E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     298                  5.7205242198275232E-004                 -8.9020098869661712E-001                  4.4376985636528472E+000                 -6.3485575733489663E-001                  1.1634388437713026E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  7.0795578820742308E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     299                  5.6613990670883964E-004                 -8.9265981794286153E-001                  4.4409131085504994E+000                 -6.2780449538579342E-001                  1.1645648389615129E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  7.2244537830876404E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     300                  5.6006488142115230E-004                 -8.9518873297045520E-001                  4.4441414581656797E+000                 -6.2081993120765755E-001                  1.1656908809292881E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  7.3710701822218943E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     301                  5.5398985613346497E-004                 -8.9772118782666166E-001                  4.4473844931470481E+000                 -6.1390132358747962E-001                  1.1668168854785428E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  7.5194039659380238E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     302                  5.4774998977933406E-004                 -9.0032708639309478E-001                  4.4506422704934536E+000                 -6.0704536116571839E-001                  1.1679429381535012E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  7.6695087371370718E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     303                  5.4151012342520304E-004                 -9.0293881447219371E-001                  4.4539153545422918E+000                 -6.0025096473643857E-001                  1.1690689407048003E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  7.8213923202998319E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     304                  5.3510335105087542E-004                 -9.0562754890772490E-001                  4.4572035142640658E+000                 -5.9351448994563549E-001                  1.1701949949067910E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  7.9751223075423439E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     305                  5.2869657867654781E-004                 -9.0832460564468165E-001                  4.4605068868344278E+000                 -5.8683463236106437E-001                  1.1713209880119512E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  8.1307167771867887E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     306                  5.2212113284299221E-004                 -9.1110245127105038E-001                  4.4638248773151306E+000                 -5.8020751075729116E-001                  1.1724470387523811E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  8.2882569300040801E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     307                  5.1554568700943649E-004                 -9.1389133900583985E-001                  4.4671570163322993E+000                 -5.7363214584801969E-001                  1.1735730193413474E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  8.4477592028242448E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     308                  5.0880013183225432E-004                 -9.1676504034838546E-001                  4.4705019834434063E+000                 -5.6710442404567496E-001                  1.1746990661941352E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  8.6093192094369772E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     309                  5.0205457665507215E-004                 -9.1965276632966297E-001                  4.4738584101372245E+000                 -5.6062264622399527E-001                  1.1758250359551276E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  8.7729781604871527E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     310                  4.9513784423600878E-004                 -9.2262959513328568E-001                  4.4772241241599575E+000                 -5.5418160738467703E-001                  1.1769510834096721E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  8.9388709707314263E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     311                  4.8822111181694535E-004                 -9.2562371480037664E-001                  4.4805968699598822E+000                 -5.4777873926794796E-001                  1.1780770490906495E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  9.1070724754415536E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     312                  4.8113253887622831E-004                 -9.2871149574386069E-001                  4.4839737305493843E+000                 -5.4140821765421732E-001                  1.1792031065693280E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  9.2777503067577009E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     313                  4.7404396593551116E-004                 -9.3182013610460568E-001                  4.4873522223580489E+000                 -5.3506867914898060E-001                  1.1803290797263120E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  9.4509608709939243E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
