                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      65                                      448                  1.0000000000000000E+000                  2.0000000000000000E-002                  7.0104823457635828E+000                  1.1684220576272637E+000                  1.2888633049625578E+003                  1.9105192735325674E-004                  2.7721399666836566E-001                  3.0428192453831233E+000                  7.4000000000000021E-001                  2.5540830215261673E-005                  2.3997445916978472E-001                  3.4468833607861548E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750366E-003                  9.5488983680546119E-004                  0.0000000000000000E+000                  7.0661847923604148E-004                  2.4388679196127218E-008                  2.2914917215411453E-004                  3.2913938898685519E-006                  9.6476601500767404E-007                  8.9573705122259610E-006                  1.9909686318494350E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7271910227277556E+004                  4.0543465969250689E+005                  4.9980644007838837E+010                  4.9384006922607411E-023                  4.9384006922607411E-023                  0.0000000000000000E+000                  1.9764502492261532E-024                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.2123399767466885E+008                               "r22.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-macos-21.11.1"                                 "CRMATH"                               "20220526"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     212                  9.3348004383970019E-004                 -6.7215026344355000E-001                  3.9994822107510810E+000                 -1.8667484387352304E+000                  9.8619979745677853E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.6888357793740224E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     213                  9.3257020116051389E-004                 -6.7357625552514577E-001                  4.0049740175544493E+000                 -1.8514507140819616E+000                  9.8843151339681476E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.7935147197396820E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     214                  9.3162402357460541E-004                 -6.7502213970238101E-001                  4.0105227050174879E+000                 -1.8362225224896924E+000                  9.9066322590417091E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.9018900192413300E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     215                  9.3064020472802657E-004                 -6.7648841657965464E-001                  4.0161278462413925E+000                 -1.8210626229475531E+000                  9.9289493023882791E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.0140854643201691E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     216                  9.2961740069123734E-004                 -6.7797559650271666E-001                  4.0217873782397451E+000                 -1.8059664228571291E+000                  9.9512662225849446E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.1302554996671442E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     217                  9.2855422928250081E-004                 -6.7948418840258218E-001                  4.0274978317615151E+000                 -1.7909270140508193E+000                  9.9735829860307650E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.2505821678065688E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     218                  9.2744926935221881E-004                 -6.8101469141234894E-001                  4.0332549056054736E+000                 -1.7759374444141820E+000                  9.9958995673356075E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.3752601558056142E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     219                  9.2630106005664480E-004                 -6.8256759393771704E-001                  4.0390539070751226E+000                 -1.7609913027339217E+000                  1.0018215949245693E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.5044926095568594E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     220                  9.2510810014354451E-004                 -6.8414337475621723E-001                  4.0448899389307096E+000                 -1.7460829642300359E+000                  1.0040532122053992E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.6384889142269956E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     221                  9.2386884728342614E-004                 -6.8574250506014489E-001                  4.0507584968092107E+000                 -1.7312077779074435E+000                  1.0062848082553201E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.7774624631583453E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     222                  9.2258171744619404E-004                 -6.8736545133581006E-001                  4.0566561601241933E+000                 -1.7163625089585537E+000                  1.0085163832724529E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.9216253889139793E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     223                  9.2124508434430043E-004                 -6.8901268012157169E-001                  4.0625807742190956E+000                 -1.7015455273757500E+000                  1.0107479377987191E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.0711847263818759E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     224                  9.1985727901573288E-004                 -6.9068466377678539E-001                  4.0685312392321720E+000                 -1.6867559378230894E+000                  1.0129794724956470E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.2263491786670115E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     225                  9.1841658955220873E-004                 -6.9238188322087646E-001                  4.0745070692440422E+000                 -1.6719928861948827E+000                  1.0152109878925936E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.3873357833265598E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     226                  9.1692126091521046E-004                 -6.9410482811772711E-001                  4.0805081119885456E+000                 -1.6572559614320268E+000                  1.0174424842263424E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.5543655923373290E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     227                  9.1536949469786836E-004                 -6.9585399884376453E-001                  4.0865344688558798E+000                 -1.6425451831460041E+000                  1.0196739615476860E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.7276632403959925E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     228                  9.1375944875142468E-004                 -6.9762990878653952E-001                  4.0925863371806255E+000                 -1.6278602929907540E+000                  1.0219054201090042E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.9074651424027311E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     229                  9.1208923666293137E-004                 -6.9943308406670068E-001                  4.0986638612368305E+000                 -1.6132004889435347E+000                  1.0241368607539687E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.0940239306460881E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     230                  9.1035692735257773E-004                 -7.0126406195798174E-001                  4.1047670476620821E+000                 -1.5985644703237638E+000                  1.0263682849388690E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.2876096076928754E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     231                  9.0856054506818795E-004                 -7.0312338894397108E-001                  4.1108954366257828E+000                 -1.5839519963521349E+000                  1.0285996943757237E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.4884895246514677E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     232                  9.0669806964528070E-004                 -7.0501162522085770E-001                  4.1170476829131237E+000                 -1.5693627059348283E+000                  1.0308310907071567E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.6969432763537295E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     233                  9.0476743683754683E-004                 -7.0692934441216670E-001                  4.1232214204435840E+000                 -1.5547951445927055E+000                  1.0330624754070355E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.9132782096243843E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     234                  9.0276653842878804E-004                 -7.0887712918130952E-001                  4.1294134147259633E+000                 -1.5402471343030801E+000                  1.0352938499586044E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  6.1378273400422423E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     235                  9.0069322207338316E-004                 -7.1085556844404219E-001                  4.1356198685159811E+000                 -1.5257162690687049E+000                  1.0375252162115087E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  6.3709442474369649E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     236                  8.9854529100677071E-004                 -7.1286525675490087E-001                  4.1418365951084741E+000                 -1.5111999781305387E+000                  1.0397565767528945E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  6.6130037183385341E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     237                  8.9632050378083469E-004                 -7.1490679389503253E-001                  4.1480591955010953E+000                 -1.4966945860569230E+000                  1.0419879351479748E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  6.8644200117188171E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     238                  8.9401657414788275E-004                 -7.1698077975252517E-001                  4.1542834968581364E+000                 -1.4821949352490997E+000                  1.0442192959413712E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  7.1256588710270756E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     239                  8.9163117104820180E-004                 -7.1908780678967366E-001                  4.1605058967969111E+000                 -1.4676963466392352E+000                  1.0464506645103613E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  7.3972070921121495E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     240                  8.8916191850809919E-004                 -7.2122846164030774E-001                  4.1667233506265609E+000                 -1.4531941224814435E+000                  1.0486820471436300E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  7.6795827713930894E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     241                  8.8660639520829541E-004                 -7.2340332466720514E-001                  4.1729329637883570E+000                 -1.4386813096402671E+000                  1.0509134512511277E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  7.9733837611414244E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     242                  8.8396213396262037E-004                 -7.2561295806489001E-001                  4.1791315431846670E+000                 -1.4241499331021585E+000                  1.0531448852395830E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  8.2792728671770469E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     243                  8.8122662134509889E-004                 -7.2785789909265852E-001                  4.1853154273693338E+000                 -1.4095921648828293E+000                  1.0553763581305596E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  8.5979595341101352E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     244                  8.7839729735663427E-004                 -7.3013865883932050E-001                  4.1914803176543369E+000                 -1.3950052821134804E+000                  1.0576078791946324E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  8.9300881371350669E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     245                  8.7547155488786239E-004                 -7.3245574775394306E-001                  4.1976211736244275E+000                 -1.3803886270559527E+000                  1.0598394580680802E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  9.2762919021455542E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     246                  8.7244673937682325E-004                 -7.3480968691206061E-001                  4.2037323165837011E+000                 -1.3657418190619770E+000                  1.0620711048004910E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  9.6372303905604252E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     247                  8.6932014895030395E-004                 -7.3720101006191663E-001                  4.2098081446227402E+000                 -1.3510662026698077E+000                  1.0643028295709042E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.0013552143067471E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     248                  8.6608903514129667E-004                 -7.3963027362147604E-001                  4.2158442482577678E+000                 -1.3363647927416444E+000                  1.0665346422260113E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.0405888898979314E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     249                  8.6275060436392524E-004                 -7.4209806684892199E-001                  4.2218379846298166E+000                 -1.3216418344270859E+000                  1.0687665519282559E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.0814859982505012E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     250                  8.5930201934561327E-004                 -7.4460502060895561E-001                  4.2277884568448636E+000                 -1.3069008771322121E+000                  1.0709985672708683E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.1241122410326081E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     251                  8.5574040014409463E-004                 -7.4715180598889663E-001                  4.2336960547869422E+000                 -1.2921433410517231E+000                  1.0732306966641040E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.1685418939699456E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     252                  8.5206282486061493E-004                 -7.4973912438172019E-001                  4.2395618344206243E+000                 -1.2773708339446785E+000                  1.0754629488135715E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.2148517548942947E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     253                  8.4826632972478217E-004                 -7.5236771114431900E-001                  4.2453868098198608E+000                 -1.2625831463048229E+000                  1.0776953336504329E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.2631278193890717E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     254                  8.4434790832723196E-004                 -7.5503832767602153E-001                  4.2511704566685609E+000                 -1.2477728411371471E+000                  1.0799278634029374E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.3134854261727434E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     255                  8.4030451012061735E-004                 -7.5775171889632964E-001                  4.2569093475261477E+000                 -1.2329273834699175E+000                  1.0821605530507183E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.3660670229828579E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     256                  8.3613303799036831E-004                 -7.6050858049458259E-001                  4.2625969046346688E+000                 -1.2180308806181648E+000                  1.0843934203326791E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.4210402021418553E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     257                  8.3183034502626991E-004                 -7.6330953453603945E-001                  4.2682243861397646E+000                 -1.2030693338017586E+000                  1.0866264852079551E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.4785809162763843E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     258                  8.2739323126097266E-004                 -7.6615513721511741E-001                  4.2737830322441202E+000                 -1.1880350181713066E+000                  1.0888597690223703E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.5388555190092561E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     259                  8.2281844127923387E-004                 -7.6904591621836793E-001                  4.2792656802230731E+000                 -1.1729257179736938E+000                  1.0910932933643439E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.6020200914563848E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     260                  8.1810266472005463E-004                 -7.7198240482961900E-001                  4.2846675058786019E+000                 -1.1577468935708319E+000                  1.0933270780406973E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.6682068905179804E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     261                  8.1324254073490872E-004                 -7.7496519225145288E-001                  4.2899864191848520E+000                 -1.1425154274278002E+000                  1.0955611390267684E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.7375002845765529E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     262                  8.0823466444118286E-004                 -7.7799500463381710E-001                  4.2952227854822969E+000                 -1.1272514219427239E+000                  1.0977954881534775E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8099650270060071E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     263                  8.0307559297583509E-004                 -7.8107273624825635E-001                  4.3003786764370844E+000                 -1.1119724829935445E+000                  1.1000301350547289E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8856707242962540E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     264                  7.9776184588069212E-004                 -7.8419944581685541E-001                  4.3054567018797947E+000                 -1.0966829270744287E+000                  1.1022650919803196E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.9647501772916481E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     265                  7.9228989669042032E-004                 -7.8737627747048100E-001                  4.3104579532076555E+000                 -1.0813529301091327E+000                  1.1045003796110430E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.0475285387696135E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     266                  7.8665615710821180E-004                 -7.9060422000735631E-001                  4.3153802574223317E+000                 -1.0659334068571700E+000                  1.1067360301105392E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.1344792846588613E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     267                  7.8085695200300477E-004                 -7.9388395839503301E-001                  4.3202176128809562E+000                 -1.0503587813576334E+000                  1.1089720901804053E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.2262366026070475E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     268                  7.7488848010201755E-004                 -7.9721573781835797E-001                  4.3249604504239709E+000                 -1.0345439013998399E+000                  1.1112086248135231E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.3236451894802541E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     269                  7.6874675930226012E-004                 -8.0059919616943298E-001                  4.3295978861125066E+000                 -1.0183873194018884E+000                  1.1134457196020179E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.4277795449901876E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     270                  7.6242756157594643E-004                 -8.0403320998756556E-001                  4.3341208739062544E+000                 -1.0017900331763385E+000                  1.1156834795906507E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5398592321941039E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     271                  7.5592634286456972E-004                 -8.0751587994296670E-001                  4.3385246243833269E+000                 -9.8466661704590486E-001                  1.1179220241929816E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.6611914409972322E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     272                  7.4923818208195720E-004                 -8.1104460355121277E-001                  4.3428109433145341E+000                 -9.6696490678493541E-001                  1.1201614755027972E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.7930286535696127E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     273                  7.4235774599749232E-004                 -8.1461630847053457E-001                  4.3469900498039147E+000                 -9.4870566580944293E-001                  1.1224019420912207E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.9362174913410363E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     274                  7.3527928011589340E-004                 -8.1822803120139342E-001                  4.3510809218023816E+000                 -9.2996892827372335E-001                  1.1246435075869115E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.0911825710818829E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     275                  7.2799662135045889E-004                 -8.2187741812371629E-001                  4.3551100498053774E+000                 -9.1086938635781656E-001                  1.1268862238155720E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.2580109642847950E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     276                  7.2050323464099408E-004                 -8.2556304052123286E-001                  4.3591096465194861E+000                 -8.9155347135033236E-001                  1.1291301056806939E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.4363737006701811E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     277                  7.1279227122771657E-004                 -8.2928469547452610E-001                  4.3631161515347614E+000                 -8.7219057709117520E-001                  1.1313751299350534E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.6254949249213659E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     278                  7.0485664028693612E-004                 -8.3304364677834219E-001                  4.3671681047476856E+000                 -8.5294418113958848E-001                  1.1336212394180784E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.8243476611655535E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     279                  6.9668908541271836E-004                 -8.3684263148572580E-001                  4.3713037484092405E+000                 -8.3395293263648185E-001                  1.1358683499788363E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.0318330740961457E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     280                  6.8828225932363279E-004                 -8.4068570861733238E-001                  4.3755599848244353E+000                 -8.1532472633216468E-001                  1.1381163580537663E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.2468826215679781E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     281                  6.7962879194611344E-004                 -8.4457805787801843E-001                  4.3799725133566829E+000                 -7.9713371201248873E-001                  1.1403651490360028E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.4685595456481501E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     282                  6.7072134353935711E-004                 -8.4852575327595547E-001                  4.3845758591987778E+000                 -7.7942154698955568E-001                  1.1426146065328032E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.6961300923669542E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     283                  6.6155263960104003E-004                 -8.5253554587123281E-001                  4.3894011051817055E+000                 -7.6219183799535206E-001                  1.1448646210358742E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.9292366847853004E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     284                  6.5211549623868110E-004                 -8.5661458210695796E-001                  4.3931916478305890E+000                 -7.4956012449571452E-001                  1.1465553241745900E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.1078613738182071E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     285                  6.4725916949613562E-004                 -8.5869737728992357E-001                  4.3957917071862136E+000                 -7.4129003632205581E-001                  1.1476806737683091E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.2284927484633462E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     286                  6.4240284275359025E-004                 -8.6077042970416462E-001                  4.3984568226799921E+000                 -7.3312565374749306E-001                  1.1488061183788435E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.3505304595341320E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     287                  6.3740529371761128E-004                 -8.6289460681182761E-001                  4.4011867923718713E+000                 -7.2506089752956004E-001                  1.1499316408897874E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.4740297896529932E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     288                  6.3240774468163231E-004                 -8.6501046252071867E-001                  4.4039800280986015E+000                 -7.1709049911891443E-001                  1.1510572353830137E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.5990398588980046E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     289                  6.2726558489043427E-004                 -8.6717982327892829E-001                  4.4068342034504635E+000                 -7.0921180826990138E-001                  1.1521828960368724E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.7255729948670782E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     290                  6.2212342509923601E-004                 -8.6934229714052658E-001                  4.4097459258464466E+000                 -7.0142219204809353E-001                  1.1533086080240999E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.8536432183700556E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     291                  6.1683335272841896E-004                 -8.7156074109210779E-001                  4.4127110776519478E+000                 -6.9371881975517435E-001                  1.1544343771127579E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.9832699823155786E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     292                  6.1154328035760203E-004                 -8.7377379686353629E-001                  4.4157247896612697E+000                 -6.8609897760683081E-001                  1.1555601799091095E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  6.1144731927952849E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     293                  6.0610208822513550E-004                 -8.7604539613364063E-001                  4.4187813578512820E+000                 -6.7855918640145885E-001                  1.1566860341633436E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  6.2472888192968706E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     294                  6.0066089609266907E-004                 -8.7831317661934749E-001                  4.4218747522487236E+000                 -6.7109644393353762E-001                  1.1578119072245933E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  6.3817479264358737E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     295                  5.9506548962836409E-004                 -8.8064218359004576E-001                  4.4249984137114611E+000                 -6.6370670797647568E-001                  1.1589378291413974E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  6.5179041234683981E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
