                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      80                                      448                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.0801137310051504E+002                  1.8001903850085842E+001                  1.2887770587578066E+003                  1.9086816721015188E-004                  2.7711773399175421E-001                  3.0439372022757074E+000                  7.4000000000000021E-001                  2.5540830215261673E-005                  2.3997445916978472E-001                  3.4468833607861548E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750366E-003                  9.5488983680546119E-004                  0.0000000000000000E+000                  7.0661847923604148E-004                  2.4388679196127218E-008                  2.2914917215411453E-004                  3.2913938898685519E-006                  9.6476601500767404E-007                  8.9573705122259610E-006                  1.9909686318494350E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7247289578989839E+004                  4.0596596761926444E+005                  5.0028763348164665E+010                  4.9425419687156189E-023                  4.9425419687156189E-023                  0.0000000000000000E+000                  1.9781081151773466E-024                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.4085797077568135E+009                               "r22.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-macos-21.11.1"                                 "CRMATH"                               "20220526"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     227                  9.1536949469786836E-004                 -6.9598127321949843E-001                  4.0866149404740595E+000                 -1.6421107192051494E+000                  1.0197264006082062E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.7328838099018050E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     228                  9.1375944875142468E-004                 -6.9775696659184261E-001                  4.0926668420013286E+000                 -1.6274269874286871E+000                  1.0219577782390436E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.9128767109391885E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     229                  9.1208923666293137E-004                 -6.9955992408075784E-001                  4.0987444087630340E+000                 -1.6127683501965102E+000                  1.0241891376443560E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.0996333097263851E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     230                  9.1035692735257773E-004                 -7.0139068297960183E-001                  4.1048476414747634E+000                 -1.5981334883242573E+000                  1.0264204802718085E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.2934241156535086E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     231                  9.0856054506818795E-004                 -7.0324978971385355E-001                  4.1109760679504506E+000                 -1.5835221671306188E+000                  1.0286518078240487E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.4945166750042160E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     232                  9.0669806964528070E-004                 -7.0513780444508034E-001                  4.1171283265289107E+000                 -1.5689340118861994E+000                  1.0308831219341135E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.7031910654541088E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     233                  9.0476743683754683E-004                 -7.0705530069988232E-001                  4.1233020354324905E+000                 -1.5543675609470795E+000                  1.0331144240648223E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.9197550800687600E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     234                  9.0276653842878804E-004                 -7.0900286100747356E-001                  4.1294939485370934E+000                 -1.5398206416367493E+000                  1.0353457156862389E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  6.1445420302074133E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     235                  9.0069322207338316E-004                 -7.1098107416706058E-001                  4.1357002611623104E+000                 -1.5252908560483818E+000                  1.0375769986331363E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  6.3779057580557221E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     236                  8.9854529100677071E-004                 -7.1299053464858597E-001                  4.1419167807602548E+000                 -1.5107756316192764E+000                  1.0398082754768142E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  6.6202214848405612E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     237                  8.9632050378083469E-004                 -7.1503184213637172E-001                  4.1481391080385119E+000                 -1.4962712591725023E+000                  1.0420395497654559E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  6.8719045184555108E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     238                  8.9401657414788275E-004                 -7.1710559625546377E-001                  4.1543630775897773E+000                 -1.4817725672299331E+000                  1.0442708260221943E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  7.1334214384213254E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     239                  8.9163117104820180E-004                 -7.1921238912373608E-001                  4.1605850985420298E+000                 -1.4672748846042993E+000                  1.0465021095969680E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  7.4052595306179466E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     240                  8.8916191850809919E-004                 -7.2135280705078697E-001                  4.1668021356257769E+000                 -1.4527734992105359E+000                  1.0487334067459550E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  7.6879378434323914E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     241                  8.8660639520829541E-004                 -7.2352742998523012E-001                  4.1730112958622909E+000                 -1.4382614362570192E+000                  1.0509647248398856E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  7.9820554758885062E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     242                  8.8396213396262037E-004                 -7.2573681957443781E-001                  4.1792093811360296E+000                 -1.4237307046554886E+000                  1.0531960722372260E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  8.2882765172555023E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     243                  8.8122662134509889E-004                 -7.2798151241712983E-001                  4.1853927206283297E+000                 -1.4091734998452881E+000                  1.0554274579004314E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  8.6073109386594803E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     244                  8.7839729735663427E-004                 -7.3026201902883159E-001                  4.1915570036617025E+000                 -1.3945871778132322E+000                  1.0576588910324233E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  8.9398022188059027E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     245                  8.7547155488786239E-004                 -7.3257884967571529E-001                  4.1976971793853535E+000                 -1.3799711094881901E+000                  1.0598903812015239E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  9.2863836121480063E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     246                  8.7244673937682325E-004                 -7.3493252539761511E-001                  4.2038075651091447E+000                 -1.3653249516193433E+000                  1.0621219383920240E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  9.6477144079439478E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     247                  8.6932014895030395E-004                 -7.3732358011464838E-001                  4.2098825713880013E+000                 -1.3506500776187504E+000                  1.0643535727243551E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.0024442926503274E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     248                  8.6608903514129667E-004                 -7.3975257059183164E-001                  4.2159178171898670E+000                 -1.3359495043122163E+000                  1.0665852939964880E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.0417201261118432E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     249                  8.6275060436392524E-004                 -7.4222008646818005E-001                  4.2219106945567919E+000                 -1.3212274859539399E+000                  1.0688171113322253E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.0826608838460194E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     250                  8.5930201934561327E-004                 -7.4472675906593977E-001                  4.2278603400324712E+000                 -1.3064875510425722E+000                  1.0710490332972670E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.1253323635834632E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     251                  8.5574040014409463E-004                 -7.4727325983521031E-001                  4.2337671648712591E+000                 -1.2917311303729981E+000                  1.0732810682829790E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.1698088567550390E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     252                  8.5206282486061493E-004                 -7.4986029061928017E-001                  4.2396322293306570E+000                 -1.2769598196230332E+000                  1.0755132249860250E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.2161672440908054E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     253                  8.4826632972478217E-004                 -7.5248858718084177E-001                  4.2454565265796109E+000                 -1.2621733063696574E+000                  1.0777455133371390E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.2644939203401188E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     254                  8.4434790832723196E-004                 -7.5515891071360142E-001                  4.2512394825221209E+000                 -1.2473640224533169E+000                  1.0799779455599278E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.3149048083405170E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     255                  8.4030451012061735E-004                 -7.5787200509501451E-001                  4.2569776066491096E+000                 -1.2325193548703979E+000                  1.0822105366085975E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.3675428545068760E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     256                  8.3613303799036831E-004                 -7.6062856440981175E-001                  4.2626642613325920E+000                 -1.2176233663392713E+000                  1.0844433041655849E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.4225761050994442E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     257                  8.3183034502626991E-004                 -7.6342920873029951E-001                  4.2682906710698090E+000                 -1.2026621407035798E+000                  1.0866762680963026E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.4801805142659626E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     258                  8.2739323126097266E-004                 -7.6627449268001291E-001                  4.2738480792983129E+000                 -1.1876280629820997E+000                  1.0889094496259377E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.5405222724097174E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     259                  8.2281844127923387E-004                 -7.6916494301455562E-001                  4.2793293515302322E+000                 -1.1725190588182175E+000                  1.0911428702095691E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.6037570840369672E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     260                  8.1810266472005463E-004                 -7.7210109299488938E-001                  4.2847297110635294E+000                 -1.1573407931444184E+000                  1.0933765495269057E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.6700164216058423E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     261                  8.1324254073490872E-004                 -7.7508353321945223E-001                  4.2900471193282144E+000                 -1.1421102820564559E+000                  1.0956105034606363E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.7393839838627674E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     262                  8.0823466444118286E-004                 -7.7811299226335007E-001                  4.2952819791966617E+000                 -1.1268475819886314E+000                  1.0978447438024460E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8119245814626437E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     263                  8.0307559297583509E-004                 -7.8119036664885411E-001                  4.3004363791545455E+000                 -1.1115701635180362E+000                  1.1000792801941904E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8877083528598473E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     264                  7.9776184588069212E-004                 -7.8431671650793600E-001                  4.3055129141715822E+000                 -1.0962818807618497E+000                  1.1023141249213584E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.9668705318195283E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     265                  7.9228989669042032E-004                 -7.8749318405716762E-001                  4.3105126252587596E+000                 -1.0809524012219984E+000                  1.1045492986598019E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.0497395920030806E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     266                  7.8665615710821180E-004                 -7.9072075224574934E-001                  4.3154332687802963E+000                 -1.0655322646209786E+000                  1.1067848334504585E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.1367922428390602E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     267                  7.8085695200300477E-004                 -7.9400009694888551E-001                  4.3202687667365494E+000                 -1.0499554985273871E+000                  1.1090207756949935E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.2286666675467690E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     268                  7.7488848010201755E-004                 -7.9733145059377653E-001                  4.3250094916516817E+000                 -1.0341365483518663E+000                  1.1112571898440351E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.3262123889355714E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     269                  7.6874675930226012E-004                 -8.0071443433859268E-001                  4.3296445505578847E+000                 -1.0179738764556239E+000                  1.1134941606369688E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.4305076085191372E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     270                  7.6242756157594643E-004                 -8.0414790626150878E-001                  4.3341649442415457E+000                 -1.0013686580042385E+000                  1.1157317919357082E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5427743358266694E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     271                  7.5592634286456972E-004                 -8.0762994898852725E-001                  4.3385659801284362E+000                 -9.8423597425054876E-001                  1.1179702016653096E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.6643200753424770E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     272                  7.4923818208195720E-004                 -8.1115794528724905E-001                  4.3428496089988595E+000                 -9.6652471561428799E-001                  1.1202095102067672E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.7963930563941584E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     273                  7.4235774599749232E-004                 -8.1472881627835414E-001                  4.3470262221001628E+000                 -9.4825696062955300E-001                  1.1224498243707028E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.9398316986476159E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     274                  7.3527928011589340E-004                 -8.1833960288069518E-001                  4.3511149579135315E+000                 -9.2951354050008739E-001                  1.1246912262008546E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.0950540849154178E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     275                  7.2799662135045889E-004                 -8.2198796304414568E-001                  4.3551424199561648E+000                 -9.1040977166278692E-001                  1.1269337662496664E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.2621401509791626E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     276                  7.2050323464099408E-004                 -8.2567248556767125E-001                  4.3591408913423679E+000                 -8.9109261922224881E-001                  1.1291774585645848E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.4407524200492973E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     277                  7.1279227122771657E-004                 -8.2939299038333447E-001                  4.3631468559340796E+000                 -8.7173172424899226E-001                  1.1314222795477821E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.6301071088814545E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     278                  7.0485664028693612E-004                 -8.3315076715280412E-001                  4.3671988565426663E+000                 -8.5249026103383463E-001                  1.1336681722303336E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.8291736614456971E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     279                  6.9668908541271836E-004                 -8.3694857713766779E-001                  4.3713351028741689E+000                 -8.3350631625976235E-001                  1.1359150531355057E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.0368526588039596E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     280                  6.8828225932363279E-004                 -8.4079049961356811E-001                  4.3755924572432354E+000                 -8.1488702318269257E-001                  1.1381628197529031E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.2520783823327779E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     281                  6.7962879194611344E-004                 -8.4468172870138436E-001                  4.3800065863777320E+000                 -7.9670583337638601E-001                  1.1404113587706343E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.4739180008007625E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     282                  6.7072134353935711E-004                 -8.4862834732901027E-001                  4.3846119792439655E+000                 -7.7900376710965280E-001                  1.1426605552087032E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.7016428876203393E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     283                  6.6155263960104003E-004                 -8.5263711026553468E-001                  4.3894396495383958E+000                 -7.6178399977352795E-001                  1.1449103009769040E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.9348999165105200E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     284                  6.5211549623868110E-004                 -8.5671516407158621E-001                  4.3932322095903142E+000                 -7.4915953546847625E-001                  1.1466007961457077E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.1136364437621758E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     285                  6.4725916949613562E-004                 -8.5879748184999505E-001                  4.3958336545195209E+000                 -7.4089408426067760E-001                  1.1477260068485609E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.2343430706045906E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     286                  6.4240284275359025E-004                 -8.6087007451293129E-001                  4.3985001652095201E+000                 -7.3273417217336090E-001                  1.1488513114053820E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.3564570640091165E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     287                  6.3740529371761128E-004                 -8.6299379567538814E-001                  4.4012315100488983E+000                 -7.2467370340006387E-001                  1.1499766927703867E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.4800341492358272E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     288                  6.3240774468163231E-004                 -8.6510921156386411E-001                  4.4040260718145845E+000                 -7.1670746143201713E-001                  1.1511021452189771E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.6051228187262599E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     289                  6.2726558489043427E-004                 -8.6727813557098010E-001                  4.4068814958394924E+000                 -7.0883281514911689E-001                  1.1522276629845232E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.7317351905101057E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     290                  6.2212342509923601E-004                 -8.6944018779274801E-001                  4.4097943668813064E+000                 -7.0104713975958899E-001                  1.1533532314177611E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.8598852345429910E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     291                  6.1683335272841896E-004                 -8.7165821287920353E-001                  4.4127605447798786E+000                 -6.9334761026465830E-001                  1.1544788563313945E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.9895923905754816E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     292                  6.1154328035760203E-004                 -8.7387086408804715E-001                  4.4157751457171379E+000                 -6.8573152110823699E-001                  1.1556045144968625E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  6.1208765012280077E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     293                  6.0610208822513550E-004                 -8.7614206139349904E-001                  4.4188324515366384E+000                 -6.7819539821457575E-001                  1.1567302237003240E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  6.2537735344193802E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     294                  6.0066089609266907E-004                 -8.7840945355272015E-001                  4.4219264296134355E+000                 -6.7073624958684086E-001                  1.1578559514453723E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  6.3883144481766111E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     295                  5.9506548962836409E-004                 -8.8073807475662691E-001                  4.4250505293868709E+000                 -6.6335003399576309E-001                  1.1589817278096927E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  6.5245529258983027E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     296                  5.8947008316405922E-004                 -8.8306453298939369E-001                  4.4281994839931684E+000                 -6.5603439088083826E-001                  1.1601075092330449E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  6.6625156496769084E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     297                  5.8371751021036200E-004                 -8.8545501378733482E-001                  4.4313684283192964E+000                 -6.4878625401307399E-001                  1.1612333383884513E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  6.8022454668335642E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     298                  5.7796493725666490E-004                 -8.8784506897050464E-001                  4.4345544497718876E+000                 -6.4160516912072352E-001                  1.1623591588364590E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  6.9437369313033864E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     299                  5.7205242198275232E-004                 -8.9030208112468945E-001                  4.4377550082534665E+000                 -6.3448981536779447E-001                  1.1634850264319349E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  7.0870015855308825E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     300                  5.6613990670883964E-004                 -8.9276055258068598E-001                  4.4409696517766664E+000                 -6.2744195531842739E-001                  1.1646108709153161E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  7.2319877398992365E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     301                  5.6006488142115230E-004                 -8.9528911320662286E-001                  4.4441981077808608E+000                 -6.2046071158434313E-001                  1.1657367623990275E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  7.3786952074653656E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     302                  5.5398985613346497E-004                 -8.9782122643710760E-001                  4.4474412626109485E+000                 -6.1354533108270060E-001                  1.1668626168231693E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  7.5271211837279704E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     303                  5.4774998977933406E-004                 -9.0042678671288134E-001                  4.4506991729790597E+000                 -6.0669250628317128E-001                  1.1679885197456652E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  7.6773193184503423E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     304                  5.4151012342520304E-004                 -9.0303818861753715E-001                  4.4539723994697411E+000                 -5.9990115687151924E-001                  1.1691143730445365E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  7.8292975400037729E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     305                  5.3510335105087542E-004                 -9.0572660009604267E-001                  4.4572607045999870E+000                 -5.9316763620256130E-001                  1.1702402785009584E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  7.9831236399538019E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     306                  5.2869657867654781E-004                 -9.0842334530989211E-001                  4.4605642163400958E+000                 -5.8649063300529058E-001                  1.1713661234861744E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  8.1388159565143644E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     307                  5.2212113284299221E-004                 -9.1120088238857255E-001                  4.4638823268676333E+000                 -5.7986626728725554E-001                  1.1724920267313136E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  8.2964558383025853E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     308                  5.1554568700943649E-004                 -9.1398947220314897E-001                  4.4672145518602013E+000                 -5.7329355599213205E-001                  1.1736178605589568E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  8.4560599243863096E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     309                  5.0880013183225432E-004                 -9.1686287823507806E-001                  4.4705595552308468E+000                 -5.6676837722750339E-001                  1.1747437613747669E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  8.6177242367590167E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     310                  5.0205457665507215E-004                 -9.1975031857808698E-001                  4.4739159552018952E+000                 -5.6028902381916268E-001                  1.1758695859219413E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  8.7814903500997323E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
