                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     236                                      394                  1.0000000000000000E+000                  2.0000000000000000E-002                  5.0000000000000000E+009                  4.0738652588379753E+008                  5.9676286587872077E+028                  1.4176892920327396E+009                  1.0401906239765201E+002                  1.1713825119651602E-009                  1.0538448055059620E-001                  4.0587054613226442E+001                  7.4000000000000021E-001                  2.5540830215261860E-005                  2.3997445916978472E-001                  3.4468833607861548E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750366E-003                  9.5488983680546119E-004                  0.0000000000000000E+000                  6.8440955102370949E-004                  2.3622146135675784E-008                  2.2194704305074307E-004                  3.1879458018739805E-006                  9.3444354284112688E-007                  8.6758415053814792E-006                  1.9283927429970020E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1080144128638634E+004                  1.7394504226243436E+011                  8.1518191286934790E+015                  5.6040296595537270E-022                  5.6040296595537270E-022                  0.0000000000000000E+000                  2.2467297603149898E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.5778800000000000E+017                               "r22.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-macos-21.11.1"                                 "CRMATH"                               "20220526"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     198                  9.3943516434848975E-004                 -9.9894369073858635E-001                  3.5705152529423962E+000                 -5.5330238988233105E-001                  1.1095441874025159E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  8.9617718171408280E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     199                  9.3876778533338162E-004                 -9.9942791493844940E-001                  3.5741298141441500E+000                 -5.4493858225470648E-001                  1.1114875238104267E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  9.1827514598758470E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     200                  9.3807309583064126E-004                 -9.9992401736603775E-001                  3.5777390144857955E+000                 -5.3660673436985207E-001                  1.1134291956473207E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  9.4086257330700625E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     201                  9.3735007055590095E-004                 -1.0004323041530381E+000                  3.5813443282547963E+000                 -5.2830591829594797E-001                  1.1153691870402453E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  9.6395123316031418E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     202                  9.3659765156640668E-004                 -1.0009530884351867E+000                  3.5849472926613259E+000                 -5.2003554890730253E-001                  1.1173074814113198E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  9.8755229510441935E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     203                  9.3581474768186324E-004                 -1.0014866908267948E+000                  3.5885492936313415E+000                 -5.1179545381178060E-001                  1.1192440613043692E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.0116760092312794E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     204                  9.3500023390555471E-004                 -1.0020334400488031E+000                  3.5921514072791898E+000                 -5.0358548916412416E-001                  1.1211789082449924E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.0363327273258571E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     205                  9.3415295088783098E-004                 -1.0025936731137528E+000                  3.5957543483690788E+000                 -4.9540549562519981E-001                  1.1231120025667558E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.0615330325597937E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     206                  9.3327170444740769E-004                 -1.0031677354409390E+000                  3.5993584308075848E+000                 -4.8725528642962429E-001                  1.1250433232571904E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.0872877869080198E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     207                  9.3235526510172231E-004                 -1.0037559809718688E+000                  3.6029635520281680E+000                 -4.7913460621663023E-001                  1.1269728479302179E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.1136082809037671E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     208                  9.3140236755536376E-004                 -1.0043587722760341E+000                  3.6065693263679708E+000                 -4.7104292725949221E-001                  1.1289005529776011E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.1405069524037201E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     209                  9.3041171011832506E-004                 -1.0049764804220325E+000                  3.6101753104264089E+000                 -4.6297958066640649E-001                  1.1308264138825869E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.1679970561703048E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     210                  9.2938195405066406E-004                 -1.0056094850571444E+000                  3.6137811391586232E+000                 -4.5494387590051855E-001                  1.1327504056265212E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.1960923139290877E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     211                  9.2831172286933256E-004                 -1.0062581746788593E+000                  3.6173866096515819E+000                 -4.4693511903851568E-001                  1.1346725031082521E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.2248068722509641E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     212                  9.2719960164471557E-004                 -1.0069229469511869E+000                  3.6209917598421328E+000                 -4.3895262651085265E-001                  1.1365926815268457E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.2541552684123306E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     213                  9.2604413630874381E-004                 -1.0076042090504882E+000                  3.6245969426591205E+000                 -4.3099555850406795E-001                  1.1385109166883062E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.2841530776200132E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     214                  9.2484383300714401E-004                 -1.0083023777364031E+000                  3.6282028656771064E+000                 -4.2306279389528784E-001                  1.1404271852216612E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.3148174946440209E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     215                  9.2359715749568334E-004                 -1.0090178791785842E+000                  3.6318105636494300E+000                 -4.1515323515709157E-001                  1.1423414647048496E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.3461662703015421E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     216                  9.2230253460082266E-004                 -1.0097511492239779E+000                  3.6354213353004066E+000                 -4.0726582905094233E-001                  1.1442537336638273E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.3782176427411310E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     217                  9.2095834781581222E-004                 -1.0105026336502996E+000                  3.6390366810372621E+000                 -3.9939955313014475E-001                  1.1461639714271202E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.4109904004926861E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     218                  9.1956293903742710E-004                 -1.0112727883541734E+000                  3.6426582228483357E+000                 -3.9155336156956466E-001                  1.1480721579103033E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.4445041296933598E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     219                  9.1811460838778529E-004                 -1.0120620794332311E+000                  3.6462874299152936E+000                 -3.8372581051668231E-001                  1.1499782734767804E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.4787809177765729E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     220                  9.1661161398371436E-004                 -1.0128709826264077E+000                  3.6499252920577878E+000                 -3.7591515057221025E-001                  1.1518822989838577E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.5138451871187870E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     221                  9.1505217157495603E-004                 -1.0136999829377942E+000                  3.6535722443816403E+000                 -3.6811950691276812E-001                  1.1537842160259457E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.5497230747513619E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     222                  9.1343445403827917E-004                 -1.0145495746379127E+000                  3.6572282136227598E+000                 -3.6033689752193548E-001                  1.1556840071894635E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.5864424740263580E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     223                  9.1175659098746405E-004                 -1.0154202612257728E+000                  3.6608926623532918E+000                 -3.5256524726758065E-001                  1.1575816560242394E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.6240330919910206E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     224                  9.1001666876797246E-004                 -1.0163125552125651E+000                  3.6645648343627744E+000                 -3.4480225256388880E-001                  1.1594771467243783E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.6625272548387084E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     225                  9.0821273070883376E-004                 -1.0172269774912044E+000                  3.6682443831097622E+000                 -3.3704531516319652E-001                  1.1613704637489713E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.7019604686059029E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     226                  9.0634277744273538E-004                 -1.0181640564973362E+000                  3.6719317944540735E+000                 -3.2929193662734468E-001                  1.1632615916301454E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.7423696161836562E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     227                  9.0440476701444440E-004                 -1.0191243282962885E+000                  3.6756283628766835E+000                 -3.2153974238896510E-001                  1.1651505150984901E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.7837928633317186E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     228                  9.0239661472628612E-004                 -1.0201083369008823E+000                  3.6793361235379227E+000                 -3.1378645400366156E-001                  1.1670372194150634E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8262698333381609E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     229                  9.0031619285772769E-004                 -1.0211166346351002E+000                  3.6830577195295287E+000                 -3.0602988163649669E-001                  1.1689216907315062E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8698416896322631E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     230                  8.9816133040908038E-004                 -1.0221497825090258E+000                  3.6867957749249571E+000                 -2.9826799924069280E-001                  1.1708039163517348E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.9145507436637958E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     231                  8.9592981298912313E-004                 -1.0232083507508607E+000                  3.6905521943064268E+000                 -2.9049873565035977E-001                  1.1726838848850207E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.9604416964206239E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     232                  8.9361938280305099E-004                 -1.0242929188393981E+000                  3.6943280578795172E+000                 -2.8271987186338826E-001                  1.1745615863950650E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.0075624169104665E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     233                  8.9122773855372032E-004                 -1.0254040753225797E+000                  3.6981237256248103E+000                 -2.7492904949881730E-001                  1.1764370126963600E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.0559641281382461E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     234                  8.8875253502360553E-004                 -1.0265424177780855E+000                  3.7019389218423360E+000                 -2.6712380966055443E-001                  1.1783101577574149E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.1057014065167829E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     235                  8.8619138256988196E-004                 -1.0277085528841494E+000                  3.7057731260374989E+000                 -2.5930238579603926E-001                  1.1801810180143177E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.1568271695130471E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     236                  8.8354184676323034E-004                 -1.0289030985902905E+000                  3.7096262180870956E+000                 -2.5146380843733573E-001                  1.1820495925986263E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.2093915376219787E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     237                  8.8080144806499761E-004                 -1.0301266868292327E+000                  3.7134987233269316E+000                 -2.4360722111920260E-001                  1.1839158836188597E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.2634460396876785E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     238                  8.7796766130693261E-004                 -1.0313799646562971E+000                  3.7173917154339704E+000                 -2.3573182310260915E-001                  1.1857798964087399E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.3190440285015001E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     239                  8.7503791535961726E-004                 -1.0326635952219640E+000                  3.7213067405740103E+000                 -2.2783685150725674E-001                  1.1876416395386064E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.3762408683732578E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     240                  8.7200959326936775E-004                 -1.0339782585599264E+000                  3.7252455096223809E+000                 -2.1992166783979175E-001                  1.1895011245307538E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.4350933582366666E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     241                  8.6888003295314145E-004                 -1.0353246524831869E+000                  3.7292092043919265E+000                 -2.1198574413324572E-001                  1.1913583652764459E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.4956598300736058E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     242                  8.6564652862710853E-004                 -1.0367034932490709E+000                  3.7331980469665842E+000                 -2.0402841655524342E-001                  1.1932133773953261E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5580021049771939E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     243                  8.6230633219380607E-004                 -1.0381155155755788E+000                  3.7372112835936897E+000                 -1.9604886843557986E-001                  1.1950661778549989E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.6221858885250061E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     244                  8.5885665422718346E-004                 -1.0395614728086735E+000                  3.7412471504774181E+000                 -1.8804612920183586E-001                  1.1969167848664695E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.6882810748414792E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     245                  8.5529466466339045E-004                 -1.0410421372319603E+000                  3.7453032812538849E+000                 -1.8001923953470844E-001                  1.1987652180490057E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.7563606463515461E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     246                  8.5161749288295791E-004                 -1.0425583012248889E+000                  3.7493779593228642E+000                 -1.7196749804910846E-001                  1.2006114989422894E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.8264986477306505E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     247                  8.4782222696758224E-004                 -1.0441107797307905E+000                  3.7534710439014107E+000                 -1.6389041570269980E-001                  1.2024556518245982E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.8987704625202282E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     248                  8.4390591224822883E-004                 -1.0457004130436782E+000                  3.7575841054256709E+000                 -1.5578769830390432E-001                  1.2042977047797269E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.9732528757655823E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     249                  8.3986554895224171E-004                 -1.0473280700807113E+000                  3.7617204795500330E+000                 -1.4765922449461644E-001                  1.2061376909629349E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.0500241902166797E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     250                  8.3569808907638999E-004                 -1.0489946520701969E+000                  3.7658847024208773E+000                 -1.3950466294684208E-001                  1.2079756498238403E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.1291679109176883E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     251                  8.3140043322788828E-004                 -1.0507010949333573E+000                  3.7700811318497740E+000                 -1.3132318832172707E-001                  1.2098116279211352E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.2107760446178838E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     252                  8.2696942830877732E-004                 -1.0524483702010643E+000                  3.7743130891547572E+000                 -1.2311370357963637E-001                  1.2116456788100704E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.2949476530128949E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     253                  8.2240186800227992E-004                 -1.0542374856306054E+000                  3.7785827862543471E+000                 -1.1487486113542031E-001                  1.2134778616141730E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.3817892448220394E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     254                  8.1769449709090847E-004                 -1.0560694844318272E+000                  3.7828913477614403E+000                 -1.0660511702368444E-001                  1.2153082387202003E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.4714148200705812E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     255                  8.1284401770707372E-004                 -1.0579454440328835E+000                  3.7872392842991425E+000                 -9.8303199255039761E-002                  1.2171368735713569E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.5639411864930496E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     256                  8.0784709519647732E-004                 -1.0598664771720894E+000                  3.7916272233037729E+000                 -8.9968075744967874E-002                  1.2189638299137366E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.6594882361754830E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     257                  8.0270035849130061E-004                 -1.0618337353152223E+000                  3.7960561928572538E+000                 -8.1598714633617536E-002                  1.2207891736283852E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.7581817463349441E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     258                  7.9740039196256297E-004                 -1.0638484145449352E+000                  3.8005276029030615E+000                 -7.3194048630177866E-002                  1.2226129768993051E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.8601541467176164E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     259                  7.9194372009316536E-004                 -1.0659117641867635E+000                  3.8050431610990203E+000                 -6.4753234339050725E-002                  1.2244353242714693E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.9655416482168056E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     260                  7.8632678326094401E-004                 -1.0680251002393981E+000                  3.8096046706027602E+000                 -5.6276175353278210E-002                  1.2262563212324242E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.0744773832932266E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     261                  7.8054589966663329E-004                 -1.0701898270297698E+000                  3.8142138936554058E+000                 -4.7762773103633707E-002                  1.2280761057076898E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.1871003937200109E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     262                  7.7459721236423028E-004                 -1.0724074614175221E+000                  3.8188725802390224E+000                 -3.9212713599836330E-002                  1.2298948611885869E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.3035588716072713E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     263                  7.6847662621231934E-004                 -1.0746796600847903E+000                  3.8235825167692452E+000                 -3.0625588464701755E-002                  1.2317128295747002E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.4240091869148938E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     264                  7.6217973997157065E-004                 -1.0770082497530937E+000                  3.8283454538416062E+000                 -2.2002227023721118E-002                  1.2335303210080346E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.5485969114225344E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     265                  7.5570178722491840E-004                 -1.0793952622817409E+000                  3.8331629566560368E+000                 -1.3343929362087616E-002                  1.2353477171930020E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.6774660459479592E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     266                  7.4903760236450108E-004                 -1.0818429582365734E+000                  3.8380363394479011E+000                 -4.6516864532373872E-003                  1.2371654671435822E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.8107702873537613E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     267                  7.4218161175808599E-004                 -1.0843538384783535E+000                  3.8429666388457067E+000                  4.0737220782057588E-003                  1.2389840772348180E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.9486723355083781E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     268                  7.3512784602399600E-004                 -1.0869306500189533E+000                  3.8479545016142849E+000                  1.2830228695433739E-002                  1.2408040969627034E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.0913198133896376E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     269                  7.2786997549814073E-004                 -1.0895763942481342E+000                  3.8529999878099725E+000                  2.1614414757859485E-002                  1.2426261015076541E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.2388411259011634E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     270                  7.2040136667637998E-004                 -1.0922943310579978E+000                  3.8581024104592831E+000                  3.0422408634888175E-002                  1.2444506731340038E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.3913576675403654E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     271                  7.1271515159870283E-004                 -1.0950879759012606E+000                  3.8632602578545461E+000                  3.9250169709898142E-002                  1.2462783836886508E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.5489874629985261E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     272                  7.0480430192708312E-004                 -1.0979610960634238E+000                  3.8684716177871223E+000                  4.8097522354897095E-002                  1.2481097798715494E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.7119197526572127E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     273                  6.9666170130420362E-004                 -1.1009176824932319E+000                  3.8737349650637731E+000                  5.6967029272963238E-002                  1.2499453717722837E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.8804042133778414E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     274                  6.8828021129696613E-004                 -1.1039619300527883E+000                  3.8790495052513170E+000                  6.5860883948631793E-002                  1.2517856256424439E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  6.0546978093061566E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     275                  6.7965272285167944E-004                 -1.1070982446438378E+000                  3.8844151687784882E+000                  7.4781004414805299E-002                  1.2536309617473480E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  6.2350665047799602E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     276                  6.7077219010269545E-004                 -1.1103312587020282E+000                  3.8898325413168040E+000                  8.3730978199598072E-002                  1.2554817559779440E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  6.4218265290110151E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     277                  6.6163165494635267E-004                 -1.1136658378985633E+000                  3.8939220890033597E+000                  9.0473563668904175E-002                  1.2568749771629026E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  6.5664739399580702E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     278                  6.5692796193073360E-004                 -1.1153851458713036E+000                  3.8966705463652160E+000                  9.4975123035230674E-002                  1.2578047870585479E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  6.6649828444906603E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     279                  6.5222426891511464E-004                 -1.1171070697862560E+000                  3.8994330708041867E+000                  9.9486736580823867E-002                  1.2587361614767138E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  6.7652997929419978E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     280                  6.4738379220463963E-004                 -1.1188820631136669E+000                  3.9022093573220267E+000                  1.0400880676565291E-001                  1.2596690883186268E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  6.8674720917274596E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     281                  6.4254331549416452E-004                 -1.1206603612842483E+000                  3.9050003306358745E+000                  1.0854200208350664E-001                  1.2606036379737553E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  6.9715547026048380E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
