                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      70                                      446                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.7444397846610435E+001                  2.9074079744350718E+000                  1.2888543648599209E+003                  1.9103290842246794E-004                  2.7720404380397712E-001                  3.0429347869803802E+000                  7.4000000000000021E-001                  2.5540830215261673E-005                  2.3997445916978472E-001                  3.4468833607861548E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750366E-003                  9.5488983680546119E-004                  0.0000000000000000E+000                  7.0661847923604148E-004                  2.4388679196127218E-008                  2.2914917215411453E-004                  3.2913938898685519E-006                  9.6476601500767404E-007                  8.9573705122259610E-006                  1.9909686318494350E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7269364432181639E+004                  4.0548958248470374E+005                  4.9985620000807869E+010                  4.9388286343600413E-023                  4.9388286343600413E-023                  0.0000000000000000E+000                  1.9766215660952581E-024                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.5050332948419344E+008                               "r22.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-macos-21.11.1"                                 "CRMATH"                               "20220526"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     236                  8.9401657414788275E-004                 -7.1699368290320531E-001                  4.1542917253653524E+000                 -1.4821512738123466E+000                  1.0442246229255938E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  7.1264609043575340E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     237                  8.9163117104820180E-004                 -7.1910068573971042E-001                  4.1605140861572636E+000                 -1.4676527788875926E+000                  1.0464559827100826E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  7.3980390747005954E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     238                  8.8916191850809919E-004                 -7.2124131610528630E-001                  4.1667314969288434E+000                 -1.4531506414729425E+000                  1.0486873565082378E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  7.6804460216188962E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     239                  8.8660639520829541E-004                 -7.2341615431994855E-001                  4.1729410632922441E+000                 -1.4386379061890202E+000                  1.0509187517259610E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  7.9742797262570529E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     240                  8.8396213396262037E-004                 -7.2562576252168065E-001                  4.1791395916358249E+000                 -1.4241065963737354E+000                  1.0531501767649967E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  8.2802031267217834E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     241                  8.8122662134509889E-004                 -7.2787067790157878E-001                  4.1853234195481779E+000                 -1.4095488863948991E+000                  1.0553816406408057E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  8.5989257235395382E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     242                  8.7839729735663427E-004                 -7.3015141148892027E-001                  4.1914882471015833E+000                 -1.3949620615446645E+000                  1.0576131526169702E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  8.9310917992834933E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     243                  8.7547155488786239E-004                 -7.3246847371363089E-001                  4.1976290327978987E+000                 -1.3803454670485571E+000                  1.0598447223227405E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  9.2773345829517116E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     244                  8.7244673937682325E-004                 -7.3482238564730595E-001                  4.2037400975188248E+000                 -1.3656987261270392E+000                  1.0620763598009475E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  9.6383136079599668E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     245                  8.6932014895030395E-004                 -7.3721368105571194E-001                  4.2098158406300747E+000                 -1.3510231863545665E+000                  1.0643080752245574E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.0014677391069381E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     246                  8.6608903514129667E-004                 -7.3964291639272062E-001                  4.2158518555795590E+000                 -1.3363218627956028E+000                  1.0665398784352162E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.0407057708190246E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     247                  8.6275060436392524E-004                 -7.4211068095591215E-001                  4.2218455031108109E+000                 -1.3215990015234718E+000                  1.0687717785913607E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.0816073894630226E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     248                  8.5930201934561327E-004                 -7.4461760565722279E-001                  4.2277958897901415E+000                 -1.3068581497636356E+000                  1.0710037842833639E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.1242383066928231E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     249                  8.5574040014409463E-004                 -7.4716436162127398E-001                  4.2337034077251099E+000                 -1.2921007288026152E+000                  1.0732359039195158E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.1686727998844376E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     250                  8.5206282486061493E-004                 -7.4975165028737656E-001                  4.2395691133452811E+000                 -1.2773283452336621E+000                  1.0754681462044813E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.2149876751836495E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     251                  8.4826632972478217E-004                 -7.5238020705463582E-001                  4.2453940185936601E+000                 -1.2625407790126459E+000                  1.0777005210693673E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.2632689690465551E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     252                  8.4434790832723196E-004                 -7.5505079330203551E-001                  4.2511775940290004E+000                 -1.2477305795321167E+000                  1.0799330407419488E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.3136320806446189E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     253                  8.4030451012061735E-004                 -7.5776415384197826E-001                  4.2569164056936293E+000                 -1.2328852037213549E+000                  1.0821657201992512E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.3662195092961967E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     254                  8.3613303799036831E-004                 -7.6052098419838032E-001                  4.2626038696307189E+000                 -1.2179887542180619E+000                  1.0843985771743657E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.4211988944319022E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     255                  8.3183034502626991E-004                 -7.6332190623051910E-001                  4.2682312404814500E+000                 -1.2030272406972575E+000                  1.0866316316167680E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.4787461891794154E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     256                  8.2739323126097266E-004                 -7.6616747596990498E-001                  4.2737897587545755E+000                 -1.1879929496366648E+000                  1.0888649048598243E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.5390277304789350E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     257                  8.2281844127923387E-004                 -7.6905822100609378E-001                  4.2792722646223416E+000                 -1.1728836798568003E+000                  1.0910984184781686E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.6021995608063068E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     258                  8.1810266472005463E-004                 -7.7199467461946014E-001                  4.2846739387831327E+000                 -1.1577049128317851E+000                  1.0933321922654589E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.6683938563062590E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     259                  8.1324254073490872E-004                 -7.7497742615547971E-001                  4.2899926965347737E+000                 -1.1424735450399901E+000                  1.0955662421874056E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.7376949154056606E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     260                  8.0823466444118286E-004                 -7.7800720201472651E-001                  4.2952289071146232E+000                 -1.1272096742459701E+000                  1.0978005800708239E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8101674968338758E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     261                  8.0307559297583509E-004                 -7.8108489670217562E-001                  4.3003846439497835E+000                 -1.1119308924508753E+000                  1.1000352155504087E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8858812613973980E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     262                  7.9776184588069212E-004                 -7.8421156908726275E-001                  4.3054625153656367E+000                 -1.0966414686309396E+000                  1.1022701608796510E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.9649692595689212E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     263                  7.9228989669042032E-004                 -7.8738836310672056E-001                  4.3104636075773168E+000                 -1.0813115260077732E+000                  1.1045054367389097E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.0477569875321091E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     264                  7.8665615710821180E-004                 -7.9061626695702902E-001                  4.3153857402937952E+000                 -1.0658919405860405E+000                  1.1067410752792737E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.1347182547932393E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     265                  7.8085695200300477E-004                 -7.9389596466900136E-001                  4.3202229039746847E+000                 -1.0503170954164149E+000                  1.1089771231715218E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.2264876613348124E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     266                  7.7488848010201755E-004                 -7.9722770011197974E-001                  4.3249655234004933E+000                 -1.0345017965759733E+000                  1.1112136453527253E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.3239104027713029E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     267                  7.6874675930226012E-004                 -8.0061110945074709E-001                  4.3296027136494484E+000                 -1.0183445868668617E+000                  1.1134507273271389E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.4280613627863016E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     268                  7.6242756157594643E-004                 -8.0404506731635506E-001                  4.3341254334759558E+000                 -1.0017464822542566E+000                  1.1156884740175160E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5401603582176602E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     269                  7.5592634286456972E-004                 -8.0752767251227420E-001                  4.3385289034233816E+000                 -9.8462210880900825E-001                  1.1179270046837688E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.6615146162639848E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     270                  7.4923818208195720E-004                 -8.1105632102250991E-001                  4.3428149442130648E+000                 -9.6691941107262103E-001                  1.1201664412426938E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.7933761827245652E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     271                  7.4235774599749232E-004                 -8.1462793981993498E-001                  4.3469937927280018E+000                 -9.4865928863669591E-001                  1.1224068920832966E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.9365908316582845E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     272                  7.3527928011589340E-004                 -8.1823956585376445E-001                  4.3510844435586584E+000                 -9.2992185841728658E-001                  1.1246484406701157E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.0915825033775066E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     273                  7.2799662135045889E-004                 -8.2188884669489404E-001                  4.3551133989499746E+000                 -9.1082187717958463E-001                  1.1268911386968592E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.2584375331273650E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     274                  7.2050323464099408E-004                 -8.2557435543306001E-001                  4.3591128789120974E+000                 -8.9150583156059104E-001                  1.1291350009780825E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.4368260717713246E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     275                  7.1279227122771657E-004                 -8.2929589150794814E-001                  4.3631193276320381E+000                 -8.7214314121787984E-001                  1.1313800042298336E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.6259714435883953E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     276                  7.0485664028693612E-004                 -8.3305472138739900E-001                  4.3671712853412128E+000                 -8.5289725283078355E-001                  1.1336260913108786E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.8248462983274250E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     277                  6.9668908541271836E-004                 -8.3685358463017323E-001                  4.3713069909479882E+000                 -8.3390675761098965E-001                  1.1358731781395987E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.0323517373335483E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     278                  6.8828225932363279E-004                 -8.4069654235587399E-001                  4.3755633426215210E+000                 -8.1527947173506088E-001                  1.1381211612610485E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.2474195070649118E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     279                  6.7962879194611344E-004                 -8.4458877576606450E-001                  4.3799760363428479E+000                 -7.9708947260567686E-001                  1.1403699262021197E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.4691132560307941E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     280                  6.7072134353935711E-004                 -8.4853635979573716E-001                  4.3845795935653165E+000                 -7.7937835157535595E-001                  1.1426193567161080E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.6966997598651246E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     281                  6.6155263960104003E-004                 -8.5254604589229699E-001                  4.3894050899928470E+000                 -7.6214967056848870E-001                  1.1448693434413919E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.9298219032256254E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     282                  6.5211549623868110E-004                 -8.5662498051303049E-001                  4.3931958411293737E+000                 -7.4951870677450250E-001                  1.1465600250822160E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.1084581515111009E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     283                  6.4725916949613562E-004                 -8.5870772631700176E-001                  4.3957960437058654E+000                 -7.4124909818777007E-001                  1.1476853603184496E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.2290973033808631E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     284                  6.4240284275359025E-004                 -8.6078073117836695E-001                  4.3984613034478715E+000                 -7.3308517801075990E-001                  1.1488107904510008E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.3511428976226182E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     285                  6.3740529371761128E-004                 -8.6290486112717213E-001                  4.4011914153520664E+000                 -7.2502086525280307E-001                  1.1499362983707769E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.4746502631065859E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     286                  6.3240774468163231E-004                 -8.6502067134531890E-001                  4.4039847882501553E+000                 -7.1705089671053901E-001                  1.1510618781796783E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.5996684556516414E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     287                  6.2726558489043427E-004                 -8.6718998693034433E-001                  4.4068390928082488E+000                 -7.0917262414652171E-001                  1.1521875240617542E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.7262097807627754E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     288                  6.2212342509923601E-004                 -8.6935241718174661E-001                  4.4097509340979073E+000                 -7.0138341546981475E-001                  1.1533132212081565E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.8542882539887772E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     289                  6.1683335272841896E-004                 -8.7157081781008316E-001                  4.4127161921497686E+000                 -6.9368044057018075E-001                  1.1544389753915713E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.9839233269167868E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     290                  6.1154328035760203E-004                 -8.7378383173746355E-001                  4.4157299962387038E+000                 -6.8606098651870029E-001                  1.1555647632353498E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  6.1151348990200135E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     291                  6.0610208822513550E-004                 -8.7605538943204586E-001                  4.4187866408713683E+000                 -6.7852157464665763E-001                  1.1566906024934049E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  6.2479589395863528E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     292                  6.0066089609266907E-004                 -8.7832312975261251E-001                  4.4218800957860100E+000                 -6.7105920380674267E-001                  1.1578164605308496E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  6.3824265021827110E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     293                  5.9506548962836409E-004                 -8.8065209682265111E-001                  4.4250038027115881E+000                 -6.6366983189722462E-001                  1.1589423673992394E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  6.5185912033265558E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     294                  5.8947008316405922E-004                 -8.8297888915461775E-001                  4.4281524717558103E+000                 -6.5635109561097027E-001                  1.1600682794074856E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  6.6564797208946339E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     295                  5.8371751021036200E-004                 -8.8536970171611928E-001                  4.4313212154698958E+000                 -6.4909992436979924E-001                  1.1611942392075226E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  6.7961349172720301E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     296                  5.7796493725666490E-004                 -8.8776007728689410E-001                  4.4345070956704280E+000                 -6.4191585638265269E-001                  1.1623201902354477E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  6.9375514767250006E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     297                  5.7205242198275232E-004                 -8.9021740734248889E-001                  4.4377075479647665E+000                 -6.3479756164697176E-001                  1.1634461883287246E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  7.0807411006476561E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     298                  5.6613990670883964E-004                 -8.9267618554312522E-001                  4.4409220954640514E+000                 -6.2774679537451616E-001                  1.1645721631076352E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  7.2256522940160859E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     299                  5.6006488142115230E-004                 -8.9520505006948481E-001                  4.4441504491607429E+000                 -6.2076271467536137E-001                  1.1656981846686694E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  7.3722841394063847E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     300                  5.5398985613346497E-004                 -8.9773745630595292E-001                  4.4473934906237265E+000                 -6.1384457638210377E-001                  1.1668241688363933E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  7.5206335735910390E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     301                  5.4774998977933406E-004                 -9.0034330678833541E-001                  4.4506512768231081E+000                 -6.0698906973690159E-001                  1.1679502011583413E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  7.6707542069424339E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     302                  5.4151012342520304E-004                 -9.0295498856523571E-001                  4.4539243715074628E+000                 -6.0019511536321457E-001                  1.1690761834044142E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  7.8226538801672491E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     303                  5.3510335105087542E-004                 -9.0564367721494765E-001                  4.4572125426347782E+000                 -5.9345906853834618E-001                  1.1702022173512162E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  7.9764002170438368E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     304                  5.2869657867654781E-004                 -9.0834068984466931E-001                  4.4605159259158391E+000                 -5.8677962374119441E-001                  1.1713281902691300E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  8.1320113370593685E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     305                  5.2212113284299221E-004                 -9.1111849184108784E-001                  4.4638339243644491E+000                 -5.8015289989954111E-001                  1.1724542208913007E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  8.2895684654048826E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     306                  5.1554568700943649E-004                 -9.1390733750116848E-001                  4.4671660662142054E+000                 -5.7357791713207973E-001                  1.1735801814474044E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  8.4490880708308289E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     307                  5.0880013183225432E-004                 -9.1678099718700312E-001                  4.4705110285208178E+000                 -5.6705056052302105E-001                  1.1747062083524243E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  8.6106658321587358E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     308                  5.0205457665507215E-004                 -9.1966868291955273E-001                  4.4738674406403147E+000                 -5.6056912967497019E-001                  1.1758321582654855E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  8.7743430175909364E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     309                  4.9513784423600878E-004                 -9.2264547178641587E-001                  4.4772331281062749E+000                 -5.5412841843726457E-001                  1.1769581859698794E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  8.9402546148290482E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     310                  4.8822111181694535E-004                 -9.2563955272982179E-001                  4.4806058336220200E+000                 -5.4772585770475812E-001                  1.1780841320111636E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  9.1084755168794207E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     311                  4.8113253887622831E-004                 -9.2872729509939878E-001                  4.4839826390858466E+000                 -5.4135562580040397E-001                  1.1792101699563258E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  9.2791733394133066E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     312                  4.7404396593551116E-004                 -9.3183589788168486E-001                  4.4873610616286950E+000                 -5.3501636188050594E-001                  1.1803361236964607E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  9.4524044491212571E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     313                  4.6678332918201110E-004                 -9.3504301565222514E-001                  4.4907386969988146E+000                 -5.2870366100262234E-001                  1.1814621858815061E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  9.6283134960710206E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     314                  4.5952269242851114E-004                 -9.3827493583276544E-001                  4.4941138945770671E+000                 -5.2241722579488470E-001                  1.1825881634902638E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  9.8069367368145692E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     315                  4.5209024469317533E-004                 -9.4161059855424567E-001                  4.4974851278282726E+000                 -5.1615332363621891E-001                  1.1837142688977607E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  9.9884115343833658E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     316                  4.4465779695783945E-004                 -9.4497547301608642E-001                  4.5008514950286349E+000                 -5.0991251056549225E-001                  1.1848402910090764E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.0172755826307153E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     317                  4.3705432158272121E-004                 -9.4844976598759823E-001                  4.5042122860577409E+000                 -5.0369192262259366E-001                  1.1859664628597628E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.0360090403210540E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     318                  4.2945084620760296E-004                 -9.5195825251271893E-001                  4.5075673430970680E+000                 -4.9749379854018017E-001                  1.1870925525566681E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.0550384771352778E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     319                  4.2167774085727849E-004                 -9.5558237020686887E-001                  4.5109169587591325E+000                 -4.9131681945827316E-001                  1.1882188152037244E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.0743715751141134E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
